0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37
2.3235719438711593,-1.03506322503045,-3.55412318173828,-1.6626761106061374,-1.3433615456749284,-0.9363211504384104,-0.45542475107149805,1.4578838780585412,-2.194545790367489,0.22078888423361487,-3.6641948814691387,-0.22792096219042912,0.027624828953368874,1.0580800828319283,2.3370132802774237,0.5534624414471307,1.2554310423211863,-0.8496345176307443,0.2630868355500441,0.48909357727965697,-1.4684191704468992,-1.2155406656349612,-0.43037582572371386,-0.7802661296309187,1.57725009387527,0.2314643773581534,-0.8657685256357441,-0.6506057289004881,-0.8624363965333155,1.3736312191204751,-0.9597401713311419,2.0475734868507796,0.7984719286765141,-0.3027103214189466,1.069477024747742,1.0896494640032102,-0.7875932451678072,-0.7182203062228127
3.1336589557337255,-0.8284597640819572,-3.1082246660031823,-0.6337998199822512,-1.5135842936445916,0.4175167389329454,0.007038523497517157,1.2658724727128468,0.18448620873789584,0.8754493912400317,1.5224216709016904,-2.3303224372467612,-1.0156373550150979,-0.9128153897822451,0.8536510523710575,-0.486908776220264,-1.009606910521615,0.9626267334940402,-0.6200149718350101,-0.45470679726677704,-1.008478837004097,2.215381351742767,-0.6663112951873917,-0.43791605879327755,0.3978776149740927,0.4340886565403648,-0.14261230877151493,-0.19205396477523434,-0.47731766629900585,0.37697346792126246,0.004707672126154666,-0.2679378634169197,-0.2073212314015604,2.131839283703779,0.5078414399694787,-0.47395220918122344,-0.6387257866409262,0.35232075543862673
2.2446034726257484,-2.0739925926894824,-3.2539369744960966,-0.4894847520805762,-0.8991322722078645,-0.5719084943003407,0.008269522137216045,1.1948166622607554,-1.4492995868943555,-0.7503298078675948,0.07922649510924185,-1.4042665990660148,-0.39497225659599067,0.49268475030454045,-1.8732883298769991,-1.3841341521959798,-2.735417212288608,-1.689136803228007,0.1933992578644972,-1.5015018131582418,-0.19228145072314207,0.3264652628108133,0.04592628380580066,0.32036581903575284,-0.40961128293852817,-0.7620168000227714,-0.8615426510297775,-0.2585929987028087,-0.3228201186851692,0.9057493304503155,-0.07510772639775659,1.8473584815923196,-0.11886649627197046,-1.0459145711727984,0.2594385486991595,0.04942047608028366,1.7594743768105592,1.5641361371169369
0.15236409221255148,-1.096782771476089,-1.6684435516271074,-0.8930349741988992,0.7341893857187352,-1.066437840399655,2.295116866612874,0.44488052518315063,1.7606651576375394,-0.5076522080997021,-0.2375978842704389,1.11668793156566,-1.2990130693675364,-0.25532465478973354,-0.09659625858361198,-1.301891412634733,0.7508523158449136,-0.011688300647192493,0.44809260876135665,-3.41227294287634,1.2099379100547065,0.7657621128738659,-1.1837311476410644,0.5631333197242708,-0.5122162890142037,-1.2650908202809508,-1.3351239338188479,-1.2901909830437452,0.19946756814053998,1.1769015455953717,1.8659282480337938,-0.777778029736566,2.162210533050705,0.893694766349085,0.2430178887073252,-0.3667845887909951,-2.3187856244863694,1.0119039295759202
3.1481318963868667,-0.4970697322453003,-1.6102619057027416,-1.9077912470873253,-0.518984548362869,-0.37452120373248743,1.7643084637086714,0.48410865435063555,-0.34260318958933367,1.3326418563761557,0.0651840059336364,-2.1834148808119136,0.4522268627162809,1.3366827712706906,1.576359565430042,0.18564691194928917,-0.32488527459123895,1.0297889458056293,-0.5527308901720616,0.4964020704936784,0.8122869850242782,-2.2884209711777395,0.807677468399025,-1.8723531307381431,-0.5488681725279058,-0.33068393985689704,0.12051050424545981,1.1318782916832932,-0.7258434168197347,0.9104055563850879,0.5894054757274088,0.11881010572515249,-0.28626854641431493,-0.5615721390022951,1.086149091587153,2.0374695937607106,0.46135963569311306,0.6244753031432578
3.4493675503513406,-2.8531061512111124,-1.1598536236735233,-1.673912680272608,-0.886419868083309,-0.4371671171968679,1.6216114407225344,0.5856524196149326,-2.048563639384075,0.3600183959216645,-0.852606338591142,0.46600923934732275,-1.108926538952946,0.005378020534018951,0.9129873582568642,0.022228151331566526,1.1144702600223053,0.3579991797992952,1.2505519940036058,-0.1341475390544768,0.9369223918855765,-0.4412760228795894,-0.7311123046347101,-0.4535709729976169,-0.3734084518482981,-0.020025699448480316,-0.611291325222098,0.16684370408310092,0.14589922354495655,-0.22966223837359667,0.9341323139079439,-0.044048711030892085,0.9576508587350924,-0.40675974466980086,-0.7170915980935121,0.9346028522731218,0.010402656872669419,0.6653742523374561
3.938837739599306,-2.4953092058799515,-1.3496132044669944,-1.4377577483147623,0.39724292529742944,-0.19973185819788206,-1.9617297029504694,2.4998083250813563,1.8741943477900074,-0.645259579626227,-0.3873291942130542,2.255514252970972,-0.5194719216899604,-0.5117369743388739,1.756270370313493,-0.77322401129487,-1.407389058936279,-3.1521179761185567,-1.2834818894738629,0.2536263087505483,-1.7210179946040973,-0.6057881849347055,0.29583403016385335,-2.7720199170505446,-1.6889021037290868,1.3488434799663385,2.447119729848807,-0.1233813700910723,-1.9743270224816976,0.1895931131283476,-1.1595679220683637,-0.890665878513389,0.6220008114281609,-0.5624178382025274,-1.2853594795728767,1.3355887604561245,-1.279480410411178,1.5371185997401522
3.5543763063190603,-1.945832616809119,-1.289563066614335,-1.5956391621465325,1.331717909196784,-1.065443391217643,0.012630819848555408,-0.6647848371246302,0.5702957837382878,0.36857029373236305,-0.31961815126508064,-1.0921484084277893,1.1225697905776717,1.833577880749571,1.0156880877310814,-1.36159694185815,0.3207742932367501,0.471125131742691,-0.5203537916533867,0.6960514285974436,0.4430635363927962,0.370280134419123,0.5876263851457908,0.41191014339318255,-1.5405052199354574,0.7566750799021447,0.840084350752064,0.3016116560954843,0.048992413380148925,0.14814647540717993,-1.0175419935066863,0.03849083000004211,0.8126427928229991,-0.5710518009152838,-1.4410910683863258,-0.8197357649772631,-1.0963794465591543,-0.6892577807333911
5.044020420416844,-5.703818531249492,-1.086848125160195,0.03819247382628732,-0.8411614410098139,0.5888579484505659,1.1825544110808657,-0.9215172919120316,1.2013293965912057,1.2306347121487538,1.8420364248212215,0.22359396191094602,-0.009203198809220714,-0.8692348224313207,0.7879143222015577,0.9190467524988757,3.6912900255370635,-0.7504605017802248,-0.530359688554835,-0.04657666284480516,1.3119238168439253,-0.9826891771378502,-0.0004992830018291233,-1.4784808595359622,-0.3514383155831844,0.20182204575217655,2.6048506075322253,0.39915191163944147,-1.4236922092128106,0.0072504334107021395,1.3767759282657939,0.4953650639127145,0.6939581958032915,1.2017031937457294,-0.5609722926182736,1.0071911516928487,1.1849321360874088,0.405802696177833
11.207354472462194,-0.7574271623517594,1.8866942052934397,-8.472472088950266,1.5740121762783135,-0.8113640235009919,0.6701031202002061,1.2288373115677218,1.3482208570322252,0.8777070524867654,-0.7406317502621624,-1.1456645407580572,0.8518204359723269,-0.29238954955908736,3.5575737537069676,2.5408070207298703,-1.6440959184324382,0.3083135646335057,2.560323966320871,-2.211558196940681,-0.841320237346696,-0.6587492576254002,-1.565138417136831,1.0801352175807744,0.4223019905828841,0.6695599495258111,-0.5784113454022244,0.5031785278342285,-0.5684989874861169,0.4584374541583034,-0.4433698954429768,2.274677825747233,-0.6210544789871433,0.28148653412008695,0.8071763142326969,-0.23524409211873556,0.2170061542837116,1.3339938829524953
17.38451647062527,-2.06282217268463,-2.427231520199724,-4.671106097580932,-1.5492180478849864,1.8280735955234009,-1.2949970533318873,0.5987292795882433,2.0163927615268555,-0.6883357599769497,-0.48474964719760194,-1.8689856024333988,-0.46616366955779615,0.5415054501136458,-0.8766833836460208,-0.030457456366110858,0.5654204941721874,2.2141880117426904,0.9820754688220512,1.6749430640025231,-0.6285006042440455,0.680721478289906,1.3000292786826746,-0.7607395588532659,-2.753304369271178,-0.7925867262573134,-0.13988712749915488,-1.3404432194940403,-0.08543984075307563,-2.472007900133729,1.1837840527473922,0.32400395485776523,1.0176304931297837,0.14350207892152483,0.4339700092665557,1.3352578306889318,0.4044841922291495,-0.885480669144995
16.503157263502032,0.2704270283344444,-0.8186336189192895,-5.892954656224878,-0.9732700178496301,1.7939866818980026,-2.509993552201751,0.207429225626666,3.338108303611897,-0.7309839646368723,0.9489127514993778,-1.776382358320379,0.44758294764635065,2.6898198485323705,0.39694279024975465,1.2853853351222182,-0.1016339007689,4.293645901016825,-2.630708852389212,-1.3860528386240711,2.3356580203302073,0.1864757999813808,0.4564088804245645,1.6765380251201916,0.14821504411768482,0.3542778318012533,0.08524458988015304,0.20112215270595263,0.6853406078333513,-0.6475494740843811,-0.50940312098724,0.9323079263451179,-0.15655714322102665,0.04144027036325104,-1.1241099729440096,0.25368487340034906,0.27399822914777827,-0.024634912829851474
12.871849659822912,1.5331805298064844,-0.876400060436509,-4.893521720268913,-0.44508788030563684,1.3950952514190795,2.0742062365748337,-0.2655551610350706,-0.11227602234079559,-1.2465317150276256,-1.2117400873823923,-2.0075492741529444,-0.38299470567532745,-1.7070376740420858,-1.0199966539347214,-0.15053773270894705,-0.9097221472466374,-0.33676304222747255,-1.0518888520249146,-0.8030083869828832,-1.397934279419839,0.8418486701042567,-0.22262132470038126,-0.5635422456975088,1.743340337874122,-1.9629858880001936,0.6412578939345357,-0.5893943895210735,1.1403561483743507,-0.5878796810807206,0.9494382593950043,0.4203135664828934,0.9417786430475179,1.5938028228385326,1.3062932920640438,-0.21953477909517094,0.8280953944953361,0.37047890952648027
11.22118392169823,1.5157076461351724,-0.2366339037739652,-3.9079987786581056,-2.264983307851006,-1.178511834700645,0.6167470844801665,0.44577536317399485,-1.753229144603984,0.8972589645688784,0.23210282569638202,-0.7147373140795323,0.5967441653223214,-0.778769468932099,-1.2439723357241044,-0.5919801766377352,0.3370604308025823,0.9758757357345863,-1.2739625448584722,0.32650366794532265,1.474686155808629,-0.39749406152051925,0.7767312449758028,-0.18119723787894038,-0.5780315745861667,-0.9969478239097512,0.21906192977574557,-1.7446900760214077,0.9563599461041999,0.4637977859585255,-1.1427250736075882,-0.018343411026713052,2.8683249895714438,-0.3563438073027261,-0.20649359009386753,0.09313861989530398,-1.0237739557860008,0.8939891216370174
7.310616501816671,-0.30283517682205596,-3.2952196070577418,-3.4443369168996014,-1.4163843207244828,-1.9644956341947815,0.06899721713423429,-0.5905687763466334,1.314060119377692,-0.6440826185005075,-0.7230560447480158,-2.8679459127805966,-1.256858623102217,1.5649366331724979,-1.9223344191262082,1.9655097546638323,0.3724175954750113,-2.4353950989587676,-0.08223770468632563,0.2469038843094175,0.34748722923099223,2.638193979053435,-0.02766822814252573,0.5938592446179465,0.41134489285653025,1.4793833619544885,1.1891277820271509,-0.6723602013669006,1.3915906000541678,-0.7554035218286059,-1.0256906385784692,-0.3934558971200129,-1.0983701610794907,-2.446770225376163,0.5593663943674104,1.0153262722086267,0.8553005277768495,0.16314809349476214
12.878511129013962,0.6303328168254124,-0.6025933483666592,-4.3217899564141335,-0.8036875531650955,-2.30409529576221,0.6250045777221639,0.02758099551768478,4.387382003746128,-0.2528593643048629,0.38212676120825617,1.8154327458150998,0.5651722183530528,0.3075142778712928,0.23713894391392246,-0.03481640411499165,-0.3712794586894018,1.3477213114851265,-2.3611348859975156,-1.4307113009188306,1.494420758044567,1.1943093295522993,-0.8861015254914767,-0.5451722520643455,-0.00152967134624718,1.1169494598068417,0.535387744529783,0.04716732133248913,1.3679623756792134,-0.9883441279996205,-0.5207919744614679,-1.1343540687518052,0.4084759476339761,-0.2520496676777711,-0.16072164130487554,-1.62250818649035,-0.3985554618997027,-0.6054363041010833
10.661357941226612,-0.9330407188433021,0.6273578067010572,-3.9763286476761825,-2.625827318273035,-0.04560828655481536,-0.3438956319138279,0.6099058986782311,0.4444191966209331,-1.1940326499481348,-0.6686836196840554,0.03488920516781768,1.4346226891250482,-0.0789368698335367,0.5450361764675982,-1.1480435337978991,0.3874608379104033,-2.478484917263495,-2.1561834661275787,-0.6048354372863235,-0.28636768307106186,-1.837156569203617,-0.185329818747119,0.4873133422148486,0.2755809202935363,-1.4524180402951314,-0.44667499745864997,2.001290560097646,1.1333860376266311,0.4033351239564079,-0.14390126660094443,-0.04241249806957892,1.11132186491634,-1.1515229918242622,0.029583127542514187,-0.3568151250822448,1.7344486292066725,-0.5414888865144081
7.35077390770962,-0.7335982270745154,0.4088572403871773,-3.076724297740763,0.7393842507087536,-0.1806132291712773,0.7945718227741583,-1.2463960881235552,-1.2888709947811017,0.4348257115983909,0.529808463590811,0.8456154401844638,1.3061867572254258,0.4169806569497636,-0.5872839846490523,-0.7516429691957285,-0.1969819708746183,0.02577078864832115,0.8987669862973648,-0.25516356200396073,0.8163499275371245,0.9663772445777224,0.22411853905484252,-0.40914440863898627,0.41162097558063576,-0.1452835176938675,-0.7781478454319103,-1.376338912754783,-0.897193401645082,1.0353691302541606,-0.8213786670251688,1.6289024958724045,-2.7533915987779514,0.19089306517487864,0.09814509777175144,1.4254618612818521,0.13203614899669516,-0.6935898374638894
8.666266325552295,-0.49668738971887555,0.6168444706539875,-4.136871477178038,0.33743158041212085,-0.5550297367106141,-0.31122996751592946,-0.14397502847687926,-0.14408591473563814,0.5846352007215313,1.7419396500538094,0.8915585928797239,0.7177164528773163,0.7628971726680942,0.8774411010964542,-1.9476540537336537,0.2824117873177381,0.15082811396037699,-0.0986470822021982,1.7244215285660442,-1.817930401682307,0.055082600485818686,1.7822708015875248,-0.7516613116838373,-0.015300585950754064,1.3020856122477817,-0.8215405911312199,0.9861471132409915,2.8385631412860697,0.6624222948895533,-0.1386371628353229,1.3718955443623582,-0.4328666538296583,0.1342766258572039,-1.132486840372704,-0.6391454995551414,0.3645610405277339,0.6475425219504513
5.182817398572583,-2.6986206038351614,-3.365975212529939,-1.713343098175006,-1.663749487184765,-2.0355798202078255,0.652471447207005,-0.8314650758586264,0.656786257589848,1.6600212522483488,2.457930275834395,1.9926943444138268,0.1020651095324368,0.39732542614916483,0.5205594058520868,-2.787120574455175,1.3546700749735943,-1.8189652456110883,-0.7602955162278459,-0.014964739569557406,-2.3867167979677464,-0.08896962619456808,-0.6110368380786985,-0.14144121733340703,1.4886816433727137,-1.362597728189484,-1.2271722178299198,0.4623562964849854,1.4135117337444618,1.1222595929658417,1.1521643545388573,0.3199571603221207,-0.5784004071640784,-0.07422688469724559,0.48913892462821434,-0.16254431037481137,-0.320619301479195,1.681847598896148
8.127132878419705,-0.32265740460346537,-0.1946969099261887,-3.044440318382503,-1.5514306485421083,0.12203435075057406,2.925498705223173,1.7414547873827302,-1.2730445392001717,0.9349201235874579,-0.5332794313635055,-0.26959083282883667,-0.6992209483900895,0.8492321085011076,-1.0010907786070171,0.205408713035094,0.3761084930948573,-0.894103320466557,-1.3351439572027948,-1.6146479572776617,1.02751431201428,1.0491216364421296,1.3254542412267392,0.15555481954690398,-0.6231899981116418,0.5802005073195672,-0.05611714674788676,-0.90598366182707,-0.2830813055089587,0.11226322848375564,1.535917107357839,-1.2931982526300245,-1.1612571997832464,-0.7493391587544487,-0.5682160114641147,-0.957486802450085,0.19094502328688276,-0.9165256791125556
1.928011628490614,-1.267486258578867,-2.145376055082566,-1.7904557321276136,-0.6756042182540442,1.155717882011144,0.24206585238973155,-0.07624696527153577,0.43994224165262263,-0.4244222536510941,-1.6596583404115313,0.7205459984371803,-1.4453103182498888,-1.0971738845416268,2.283664504636026,-1.4185864347090669,0.13115636282827192,1.917279197641048,2.030755072807091,1.0676579578631713,0.6632338722690263,-0.5731129213646308,-1.1372721834689756,-0.44858438821585556,0.3175206058666483,0.12633369816364992,0.7421650104095878,2.600312362276466,1.8154257192946366,2.74276913538174,1.687319754687677,-1.5269476823075703,-3.1272893028596167,-0.010854726329960152,0.7548879398858745,0.13319649916882015,-1.2258414238360387,1.184108357895267
8.32144078282365,0.583651997031504,-1.7395723059983539,-2.824972691562264,-0.7154544321060583,0.6390586701381227,0.6519114998341362,0.4211154403275811,-0.7836522820851131,0.7596746272847017,-0.31296751750163987,1.5419639637859857,1.1953605423725018,0.31270204249910305,0.06378348417682034,1.2715358942303134,-0.893587539235213,0.44963347527836267,-1.961720901590783,1.1195066403042002,-0.39504669757129235,1.2005133207185334,0.7300106819847489,0.897848847056463,1.3898649111185835,0.30096382122049703,2.7963942704260303,0.6880961986139191,1.480590663386954,1.7126042409600264,-1.0177543318348203,-0.6008449743136315,-0.7363874392725478,-1.159513755297892,-0.3863183730336047,-1.5946114536671345,1.7455505767347825,-1.6457590488002645
5.598964020740048,-3.0112479451297047,-3.037161141470621,-1.6882774604872501,-1.1506365066645994,-0.4316593890195871,-1.1078948764394605,-1.938933030721764,0.9959689340660343,2.312911525535515,0.3323693836449897,-0.9653257194103364,-1.950340829436124,-0.2905527958793096,0.6929314377539307,-1.055190076855677,1.3044001787766062,-0.7051482206382536,0.40964761737410593,-1.8786936857456453,-0.9522243613418251,1.0549679726907186,1.1857335497586914,-1.8131031088833631,1.7047332885992754,-0.48223099484768395,-0.06019663235201067,0.6537480332513588,-1.172334675109407,-0.8648778145867975,0.591756029792253,-0.6838233711479169,-0.6683862056278203,-0.4305349267643912,-0.8430408164398504,1.0564096790105075,-1.4480291415244948,-1.3783939358944537
8.988447898448182,-1.0259734557482905,-1.7533599077972999,-2.2060332002906367,-1.6330783892917466,-1.0411121748437737,-0.4351688125021794,3.0548428068814975,-0.28183864426145,2.0383444954462577,0.3725445940261146,0.43436142051633914,0.4633271054790906,0.1921377215725561,1.6794843574916163,0.03660557375612131,2.0558459609087407,-1.3695423730362801,0.7472306019862719,0.6241697020503209,-1.2064256673718077,-1.3648539146049106,0.3011104358085551,1.5451143044865072,0.832805922509897,1.4986217682810214,-0.6697512678417641,-0.9798237381950877,-0.5165896738494615,-0.07731501760223802,0.47753440902009703,0.28154248913939783,-0.05119479291081427,-1.9706267538588345,0.9647214936128801,0.23637226168236725,-0.34351699720299106,-0.11847486825336206
7.004601047490234,-0.34525386907089056,-0.9645740696084345,-1.960477398509948,0.6957982697771875,0.8078454842714776,1.3120611217900013,-0.08395459809573266,0.23881505469172348,-0.44081633775140583,1.8040768779247291,1.5957600677368449,1.1954882635263209,1.5355624268409949,1.1928653559449218,0.22755966718253726,0.9443586012695889,-0.4465890138190861,-0.5542743252245932,-1.2684874835085942,0.5146273867380855,0.14836057342372752,-1.010235764087106,-0.6943437037176997,-1.060401106180298,1.1760570840921412,-0.8963676343455536,0.5269027707479286,-1.4427647957455672,-0.33096331741332874,2.3558542512074268,0.7351148211330774,0.6688538389613534,0.017362746658356562,0.007325396098216419,-0.2521619521812851,-0.23451257967172057,0.11565194213170134
10.49736604839972,-1.1626258887991785,-0.7811447439084942,-1.3416206834846713,0.5766219737626828,-1.5634434481560948,-4.104858034928558,-0.8392424440438961,-0.7133295249616554,0.6035732229596859,1.5877002108370908,1.4997914217444428,-2.547004358212915,1.44381270910388,1.1540236573821026,0.5128712893206937,0.16223839327208844,0.10952850098303124,0.7404443620758714,0.2155224870658405,0.5204315623206066,-2.3337621268158597,1.302957165777722,0.3497773712355943,1.3894009643685599,-0.8259484127004871,1.4379312024385118,-0.5416594202692987,-1.396720436935369,0.6413582883028311,-0.8783115079989076,-0.18708293865997816,-0.24873456193001067,-0.05186162819858198,-0.5590550587442271,0.3754687589293294,0.2199377843290874,-0.061455947744982864
10.26392445089801,-0.4628297221003091,-1.0659869607741599,-1.4874531867356566,-0.16659278798031663,-0.7379126652797834,0.3625074790999103,0.2789889708612918,0.10450057240901739,-1.5212092744474637,1.5141768207114865,-0.7019105226807225,-0.3122130984755876,-0.48167660348002034,-1.7213290364027016,0.36085161413948663,-1.289352294383854,-0.11670916915029123,1.5753500985372595,-0.26487628994435675,-0.4364899982467841,1.2403023993028353,-0.7170600146759494,-0.23337243870285285,2.399052567622318,0.35258696070463946,0.9835886552832396,-0.9139552231764806,-1.1848831434436153,-0.015301957702416658,-0.595162074107261,1.8704711256086017,0.19407096424623954,-0.5581410849185471,0.19026487806038822,0.3973634187273216,-1.1501797331838335,1.9149896536581976
9.09035400732943,-0.8931453219311819,-1.765844314569599,-0.028784114002014416,-0.8075621689957024,0.10349458078530241,0.04625136008847601,-0.15764893798891033,0.8655900578670105,-0.19979154628925733,0.09201350764057187,0.21308467042359247,0.41741023508558406,0.6343878974639294,-1.3269513907427557,-0.7257896111125787,-1.013232346135285,-0.8964093962450117,0.5027176975735048,0.8191643892773253,1.4031013338232405,-0.3615629620081995,-1.5880602065261935,-0.14300090126930914,0.8707675119842849,-1.3714909289784885,-0.03958406924827004,2.142127841131975,1.2953164827264785,0.05111025713887002,-0.7510839305442603,0.8080975867056583,-0.6423820995365219,1.1616490220426174,2.4823006650843493,0.2058899417600597,0.8308150836651262,0.8761066116366627
8.753208152430894,0.23017263793337758,-0.985900175750475,0.36789086210715327,0.09131265555118873,0.8670641509757279,-1.6643885703133852,-0.8407190444794761,-1.796559557155804,0.027137932165018197,-2.3021260883678956,-1.9176402450179661,0.35945831457166183,1.9758953463970297,0.5516259131974994,-0.09193276914852622,0.5343259477156742,2.3154452866712014,-0.5614618266841499,-0.919661576207698,1.7247794484240502,-1.2045700495174656,0.707069883870266,0.8191929235086199,0.18367802100018848,1.9306492747004156,3.1999908805056734,-0.055339862243293514,-0.19032741809295306,0.717412222395498,-1.4255918949947284,1.5404144950664889,-1.2042965590940862,2.604255156306926,-0.19887984091752475,-0.8124744133492767,1.1142269542115857,0.842696472595461
6.853785488965945,-1.217735472854321,-2.4969128677698578,-0.5392804910629263,-1.9460440537722585,2.0613312997291873,-1.2470128338475814,0.47716649301197855,1.3710433031781541,1.5319462287925387,-1.885941336563693,0.04163050054340606,-0.17954630393100013,-0.8060770315120018,0.30573301200914416,1.7695533890226844,0.3802669108433936,-1.7561256393591858,2.0065396647114486,-0.239683064936967,0.5460753197066182,0.5033303011815875,0.5544990803191003,0.9315653496756711,-0.050064511207317475,0.8900665388363164,-0.4764241521000541,0.6902256862808263,0.6090537577120607,-0.796776134856143,0.7118210481356848,-2.610671357840811,-1.0087464036964735,0.15077300283609105,0.036810841488705226,-0.907253605241516,0.0029302787819079357,-1.0636025008546803
11.228490020743983,1.1257203439098498,0.8797523882365703,-1.6583985763665834,0.19039228328220248,0.5370545989375519,0.495312676381892,1.5136111049331764,0.6156561810070684,0.2866602767194951,0.5016781049807937,-0.9502001186581518,-0.8030083520439442,0.22310804568914158,-0.6693576808128627,0.877860406763328,1.076350830446564,0.31945245854105236,1.9665752064953606,-0.03455579740488002,1.5058593637478914,1.7292293827930976,-0.5153479821250385,0.07054805207515566,0.9693134429508835,-0.4654288680769722,0.4445009703950663,-0.6978817766009311,-0.5797218754657772,1.1199649153428826,0.8179875394686564,0.8299950269302897,0.626011250096592,1.277275711672415,-0.03740583675168829,-0.9127515226846508,0.3955656773442811,-0.2733807535289977
6.872914225130781,-0.804059513343818,-1.4193177550643703,-1.6867826007354652,-0.8223625535542183,-0.44815412778889857,-1.1388224260455926,-0.8937276756089422,0.6546109398545694,1.2057462508899752,-1.0384244710988706,0.9702037083136534,-1.2515846830074835,-0.10546874103296167,2.332864666294239,-0.2469459556685053,-2.036621486451212,0.7970876036927605,1.0228579455636946,0.1377318312069715,0.6679269292186778,1.8797650530889642,2.0599318098654953,-2.2515080879086247,-1.781250559606854,0.21707727659961396,-1.9392120683536151,0.41378053470534054,-0.46316315716911144,0.6067542432530963,0.5599083689847097,1.1849384111423635,-1.063119875502371,0.7506479523652945,1.492325387969409,0.2907943261883343,1.269708063411294,2.307429382271412
9.299986867194354,1.3668270153528632,-0.43081613842773614,-1.2137218563866266,-1.0150160475520433,-1.6307548514746317,0.27625534303196214,0.8413725484256562,0.8189920521539558,0.974482191851511,-1.497589078129465,1.1063397910523376,-1.5165809907336194,-0.7553818465398752,0.8274211630560444,-2.4352073679419757,0.07674064554600207,-0.29244887273982895,-1.3356952167075422,-1.1056243455281316,-1.564218717361894,0.35877584031024357,1.463822760992435,-0.6871115305567307,0.3329978269306636,-0.5078482168892723,0.011046983076610228,-0.37073877800318034,0.5516257590958652,0.7423561873030569,-0.6946013042015691,-0.40482086777450454,0.39457190582987745,0.13863925601816166,-0.08858925359899109,-0.08404913602391273,1.1949608916964312,0.6881535204659889
7.679614296430271,3.112449608553744,-0.7354193242349752,-1.1235669009526181,0.11004405805202855,-0.3271755212736791,0.8479262366559793,-2.380172885200788,-1.0593222239963356,-1.434129784475492,1.3669176832603351,-0.6004507894584344,-0.5888719285961639,0.2905939214417517,-1.9021848967911332,-0.09362525914450476,0.9664104686894979,-0.3574275491680852,1.3516880603990136,0.23729069630875094,0.806828770641301,-0.41532021606003755,-0.04540627533169791,0.11771468657340856,1.2506395556213707,-0.6056154474644933,0.7814199807598806,1.7914204342725337,0.19691333775576592,1.2768020631392885,-2.53851653280238,-1.0275603549427461,0.223208443006211,1.3845496560867756,-0.01852768418636455,0.8120160991265805,-0.6116814958640335,0.9027278505879175
4.014072050570483,1.9149509666766331,-1.7289344787534442,-0.4059349665082965,-0.10243284525340246,-0.45861756254083486,-3.971944634112674,-1.0152409807661744,-3.4683309618029687,0.37824371629488457,0.884027044423905,-1.232499410486641,0.9264462542487135,0.1387023441471938,-0.008840453627276146,-1.1704531808923582,0.3529133922710564,-0.5316735329408617,-0.5307295848348174,-0.030813070918165986,0.5546843526954811,-1.4424403844859812,0.08819632142745044,-1.3276947471267284,0.013718777065253582,-0.1833380298657108,-1.1098690033318008,-0.7602724746171479,0.1289410969244496,1.640235533597906,0.06610900943162581,0.2785206556439282,0.8917142286793485,-0.15476052745899654,2.7360506308401877,-2.0864768259202697,1.1639122686042016,-0.7090121164278538
6.335868394276033,1.7475097212117365,-3.579429702261301,0.22817362736431335,-1.0811881877616307,-0.8246639171674401,-1.7587410823279732,-0.4248466205929447,0.15445561315495904,-0.3037406857294251,-0.4004009450501187,-0.9131787114565985,-1.8535412639250626,-0.42667544734651924,1.8013206615028177,-2.481939802823757,-1.8885213898377706,1.2734487784499673,-1.3274435876001127,-0.9304152876020363,0.3206506451276332,-0.24302106629204814,0.7329990938713515,-0.48086204239722175,-0.8078381017387145,-1.2373474328986949,-1.3784007708216959,0.08216933521954695,0.18269778916098062,-0.7598445878386837,-0.075729616948426,0.20140488279248694,-0.6689269524717983,0.9974709839956731,0.5713915392354897,-1.7880480952253688,0.4084887643398958,0.61355717588785
9.194027324052765,3.3382858121439214,-0.7927843349920549,-1.1527831957170926,-1.4628386620985923,-1.0580577454574178,-2.260620127528658,-1.7028951792232285,1.5021310823654164,0.6070728943186156,0.4987704646725971,2.89018277061536,-1.8794392597642573,-0.049176347494012784,0.3958428618295878,1.2788633595659293,-0.6223460374446602,-1.6266124959801063,0.24509182859475187,1.2854090854127254,-0.7795841138597472,-0.3885956506875884,0.6461737042353146,0.20129894176511595,-0.2222890029924578,-1.8596025451692384,0.4370045733717097,-0.27392703346062586,-0.3454456994682492,-0.5758107990454224,1.2535923941119218,-1.9419895670650087,0.0756877895854399,2.4209663568220963,0.6294637096749792,0.22595576822760188,0.020136508463248604,0.07215627065167474
7.8899780763291965,4.85502358768821,-3.3844119469216016,-0.23185974037884538,-0.8969317509902845,0.06354618970110798,1.171399039807432,-0.6505195419189969,2.425477150345267,-1.4801208129186507,-0.6525288101624531,0.28285300964021637,-4.051084701231904,-0.6881659221955474,-2.7419845907456386,-0.46833497885937336,0.8653565448899432,-0.034194958762703925,-1.3038913050806247,3.083402114873287,1.9232909261964914,0.842493011289374,1.8945434784635866,-1.5402729994321784,-0.8485793010448895,0.5575863028060525,-0.90541433662344,1.2617977256230604,-0.6519879324635741,-1.0718344813303737,-0.5757849857127011,0.7250821487787562,-1.1289131487924204,1.5998637273093441,1.5385099908115416,-1.455469709701648,0.26695982525169293,0.3205100072536546
