0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59,60,61,62,63,64
2.160061919651611,-2.721277909889241,2.0576112933704325,-2.136320131605741,-0.8413774598507974,-1.1030927818723224,0.41996417030550254,-1.7373573935571234,0.6606838871081246,-4.352600718915294,-0.717902491675307,2.432528425232186,0.06569942792917238,2.197423417236444,-3.2169279873947842,1.5403547530514181,0.6466161844598668,0.8758261290363484,-0.32603145340001927,-0.18569906217994298,2.195232240914497,2.2649310127134212,-1.4054682607807818,2.4558574918739273,-2.5582970819309625,1.388715382704836,-2.056373203014404,-0.2316756662255512,2.441715185938942,2.1148290979396034,0.9103489255200496,2.9261145679319944,1.1663133811375967,-1.6517280187233134,-0.8214866871577104,1.0883438305696143,-1.2756935159835852,0.4143566411608298,0.8419306631785142,-0.44806699831497465,-0.6293527713666122,-1.8178916917061032,-1.950629009256148,1.7536467004667204,0.0037718483375510647,0.35009290667052717,1.3812064887226256,-0.6226765959055796,0.1894409214836671,0.28135820442767945,-0.5611124282263987,0.21505924113272878,-1.4578981378291727,0.4430563319136451,1.3144456617053604,0.5461076223490218,0.27728992827215604,-1.0144693466109276,0.9157675041917994,0.4547801459553139,0.10874665142969553,-0.32516404455822223,-0.07449156209482985,3.232658201444308,1.4522289385643499
-6.294934006829692,-1.1666462164516187,2.0555265670008867,-2.4555143432442015,2.4241763827579734,-1.4556663795823082,2.1790536172430777,-2.287111177166354,3.158007483964931,1.6459352372074185,0.054231965652454805,1.142715366010912,-2.0928816242987045,-1.90099149975712,2.089407002984968,0.8380455540566011,-2.289691500541056,-0.5758712301167516,3.244776582196084,-0.016448037997894682,-2.492243017174129,2.189328085872941,-0.14965542589653397,1.296322621738152,-1.5435228854879224,-0.05317886276828243,-1.8041591081789556,0.048678208561829306,-0.40184116656226965,-1.6296775118207703,-1.147753744947174,-1.5568110733946994,0.18921821889347057,-0.27883089108807324,0.3262719925288493,-0.4475452066610788,1.0831813896745182,1.7056650406816183,-0.2587739137076816,-3.7072144673402914,-0.18350791548916656,0.37516481672176333,-2.8914814754517355,0.41584797640787147,1.86787985250931,-2.133628764811366,-1.115682890801668,1.3398863126283276,-1.1337544260542245,0.7022213144335019,0.5002229269411977,1.3001774494600047,0.4619109739104949,0.11368952016755596,0.6028683633013345,-0.05728800339496387,-0.5422483927977733,0.26467246386445054,0.8371561748931359,0.5177688063480924,1.4419989465967595,0.07588769798730638,0.5387370573376474,-0.7538421894515772,-0.03981567600633823
1.976952485555531,-2.232519209091641,1.1536138720206326,-1.0466543370134722,2.5679425987966846,0.07827573533153298,2.062435694680518,2.6461646529260903,-3.4752097686272543,-2.69575608877882,-1.3626966459286047,0.16598687903069698,-0.20363397794804144,2.3069998060509933,-0.7337767617206686,-2.039343339907763,-1.1601821037300328,1.257986955943445,2.3280585352330116,0.6304997092718869,-0.6343365030899911,0.23102673909788668,1.3816159941546304,-2.288857685730351,-1.7463134631679982,-1.1167123286137373,-0.7630102904965615,-0.37057570622364966,-0.8263275049439471,-1.3815867955027796,-1.440339958104122,1.2241771215516537,1.3381707318712335,-1.0915930194069954,-1.1524494060704524,0.6120625512944436,0.16342954042948787,-0.6385765749059593,0.21223327904164946,-1.6398111005380622,3.104068281256402,-0.08494478969846075,-0.3335286901777049,1.7244821382204858,0.8933589988690158,-0.011911776511068728,0.15277615070534434,0.19315816873279332,-0.8887295266228187,-0.5720906805164334,-0.6826337243626063,1.3757167871433231,0.8839016344939779,0.802054161673377,-0.5087698582346478,-1.3456507975279077,0.8759754826524898,2.446543228900704,-1.050416966328791,-0.22061973564928583,0.551298008685864,-1.5333581106708085,-2.3612933236169305,0.6339456923789687,2.1705408463175875
1.2466023301581073,-3.7379208573179685,2.446756084994973,1.305327820318494,-2.570103366741336,-0.6187199809822912,-0.31560803464905096,4.894009453833052,-0.8342402246308298,1.5790467509272903,-0.30062242753621476,2.7491418734566535,-0.5056418196040072,0.35690605229629835,-0.2771319438941103,2.704734372310492,2.7838389988155363,-0.01021340219545358,-0.05320463792844701,0.15179794136247698,-0.9616062074003415,2.928054385591347,0.06877327648264778,0.23142868450904241,-1.8316047152690496,-1.0284110180947583,1.217133639731437,0.3510184362142797,-1.531843664053816,-3.7992022316279837,0.10654627537857786,-0.2734406441178451,1.6451697094378046,-1.2676227354455973,-1.811594734066405,0.9781018142230988,0.08565609752896483,0.2703079011995598,-0.32352459103872533,2.0786848315132707,2.2288648936988142,-1.1292186716522037,-0.8735101467877728,-2.3908493241615503,1.611529333516586,-1.2316782399438109,0.23983050720738314,1.1494858317538013,0.8179060212956448,-0.21834089034985976,-0.1055483782510844,-1.335774832205633,1.0575651012402858,0.9953855203708485,-0.953982411717303,0.18903352792197947,0.7056432642194325,1.0049254649274229,-0.26810485618885826,-0.029968176169504174,-0.865061260405662,-0.6383021773231409,1.0704627298369835,-0.10186473943831129,0.7214404490170226
3.5012479987884895,-1.537660038530892,1.997836591729162,0.547260180875557,-0.1872659263770221,-0.41574135988193384,0.9444967717005663,0.5760352796439308,0.4447397134507491,-0.46278456749561037,0.05961154141704772,0.5411832507893337,-0.41650941367017746,0.18715072885491102,1.2685307555121463,-1.183956538939524,-2.0106676955322644,0.3985288195481474,-0.8204920914924472,0.6669059355606657,-1.0202196564186727,0.8325533048244803,1.2211453450837646,-1.3466857326988166,1.2621221878158855,-0.35441342274940146,0.552084586130675,-0.5426469633641919,2.529410619340128,1.9491853109932467,1.3656198892093523,-2.5657204348249003,-0.21475562145669014,0.0015360077904058578,2.098530531458239,0.6155561164479063,-0.9554327245789491,-2.5008268458277088,-1.5756548628250668,0.09228508136700364,3.0854733489782644,-0.016165432559978987,0.9725759660997159,0.1721519893767059,-0.9317137365082931,-1.6776927502219334,1.032839830902069,-1.6285131225837768,0.937569797510531,1.1747625820586514,-1.128892480849791,-1.4058642972736803,-2.1950505611472835,-0.7601615748107063,-1.1501744258177489,1.8759546412969799,-1.5377273869498158,1.221611314495785,-0.3712366165789656,-0.8319943002818488,0.5517806430712865,-0.8604225293710612,0.6568112733037298,0.23394940891410043,-0.9428904095959778
3.6286040429665736,-0.7301762344407801,2.4261060773157013,-0.4505931857395056,1.2233550228081695,1.114210094050797,-2.0136389739107408,-1.475678028141173,0.5428477005010305,-2.7591623645796246,-0.4509865901655988,0.05962721194406072,0.7217011328929057,1.8405397096909706,1.521609228607879,-0.8686676284392769,-0.439537819883173,-2.09316866956184,-0.9942467676706535,0.4449497322052811,-1.9732182013534363,-0.5211364969988632,-0.876818360602234,1.4439217019641686,0.2370209477907923,-3.4513211353867197,0.40565879524217296,-2.1713390545745264,2.3713377946275873,1.0096201845075703,-0.8593983577790999,1.6134083223813354,1.4266058557020538,0.5576526445943896,-0.6133973050564374,-1.991201832130467,0.014095982496803439,-0.5760686277356605,0.05024199352376457,0.8545481286670684,0.8393150552946664,-1.4152991904921548,-0.6172693804063024,-0.2117285916664733,1.8810181219819033,0.15903915381171022,-1.2736927285847337,-0.5983773317490948,-0.841863096292814,-1.4487456213355037,-0.25066749128122723,1.2312006969170626,0.05335213599934696,0.18574854627455986,-0.6847592299582591,-0.790169593111884,1.2012134207352032,0.7180413251064673,-0.5816073018458182,-0.9577146305836701,-0.21278032728213142,-1.3909914531403986,0.09193272504594324,-2.049352159270018,0.9300868227938393
1.8967649732194678,-2.5105885352000277,1.1984714536119898,-0.4939195568827307,0.2896184880059636,-3.1314806782550826,-1.3460737792556485,-4.704349471255661,2.267505730593471,0.40785279386149054,0.5708695116328053,-0.6373536647837441,-0.6857016524459484,0.12188784588819108,-1.232405986618833,-2.5278142454974724,1.5131345582956528,-0.49350037360100407,0.053096191345768595,0.18446698490089183,0.6532883803464052,1.2896383680738759,1.763633083247925,-2.657673337167152,0.3714004248545495,1.9708872340797843,1.9434966821392745,-2.1800955614791757,0.3794936333343103,-2.0665903280334152,0.012453785154071695,0.5655593775088912,-0.26766395837060813,0.37236020226390204,1.5629710796357492,0.9232013971601813,-1.4395841194291792,0.5122704908022351,-0.5644360761836478,0.5858928840614954,-0.25426887582888025,-1.0394781423235109,0.47325216992769686,0.7216550297179112,0.7447680747876372,0.1693554308187557,-0.8980848874673626,0.10089431326142545,0.34783662575180097,1.351259241912953,-0.5564367916530863,-2.515131370441374,-0.7739374261383378,-1.3565550351481968,0.9709917639505272,0.5134658432245212,3.3630370363910824,-0.6984826881790832,-1.0353100529797201,0.265651331119385,1.0810595078729495,0.8899441357558048,-0.634018520847871,-0.6542738121957291,-0.14453177561479275
0.691909521882195,-4.620832389136623,1.6470743951003715,0.006873836396287081,-1.3111140924294715,0.4544837215627554,0.930469887189558,1.8087432072055618,-0.9807646164019694,0.7173982748831713,-2.05137160255134,-0.8155032622771404,-0.7736579046735079,0.8142079797687825,-4.137817892989893,-0.8016536033874034,-0.5027179292695297,-1.1462507420914274,-2.2942339761145596,-0.09740217955404085,4.045742286479415,-0.18891651880655086,0.5327667459623147,2.052992659689482,1.4485218078415598,2.2595533084173445,0.9390981262460415,0.029655522102321585,0.7132303698018494,0.5530759637560057,0.8566974506004859,-1.7103579566281262,1.4651400866159445,0.5068893223811859,1.025914010822719,0.40007206200199996,-0.8191957311044049,0.06312252636386953,0.673438994619754,-2.0730271707556014,2.19368420111018,0.8289226324440989,-2.727118723701964,0.23952175180204915,0.8185241100109586,-0.001139050119488616,0.22043066564874247,0.11869395533036375,-0.4687081163792773,1.3495651318036894,-0.26845454121259416,-1.8555358565095594,2.1459543044448504,0.1715501578677002,2.181506093123699,-0.34135389511949366,0.5767294734244821,0.7239342181790923,-0.6805363121666712,-0.8451103160552951,0.3345772186938727,-0.1951065750521883,-0.7174013394811403,-1.775201526398412,0.7298741446138958
-7.96692373431009,-5.1195507186911815,0.6433136759350242,-4.73153530375292,0.4548716659181099,-2.576306866532395,-1.8505891645641266,2.6657607101635037,-0.9406704277823913,2.209102035810547,-1.0158562008626069,3.6445909841819653,-0.7553348268899822,-0.5729027638349302,0.6596878600555677,0.09998649052213526,0.3067527196889166,0.7690724851173545,1.138865292369555,0.9196813403224238,0.9766137935035892,-1.430030498746337,-1.417730379053731,-0.6892203730068565,0.26981169124121285,0.018432582948890275,-0.6707251974945878,-1.5662703257965989,-1.799107992919878,1.995395186828272,0.9898920871454123,0.8527369885208702,1.5066499123075716,-1.6512629133045482,1.0442539429747812,0.3412475474020999,-0.4576894891267217,-0.6205144415139767,-1.1202184113242994,1.2819232683677908,0.7444503002149461,0.36099891326717864,2.560701865782484,-1.2421525375292106,-2.1999312436188516,0.3840759691113541,0.7197016867928835,1.5454762919089748,0.6108876782174617,-0.12000073553465296,-1.1541238479951434,0.7826071333084922,3.4405182350005146,-2.1005930654596137,-0.3857033237327556,0.8506427244892316,1.0109728834521812,-0.6158054955061546,0.8089059494853563,-0.8813627242558403,-1.092900153799477,0.20069139410476255,-1.2289994589343405,0.42742703265257714,-0.3870439257614595
0.45947286870605675,-6.740112432713383,2.7452336774258024,-4.64849138149234,1.1499573626506676,0.5099447706647773,1.0947361732032534,-0.48905973620131377,-1.4630715540613368,2.7456071384552065,0.2851978942446536,-1.77718733035772,-0.4942299270699245,-1.5407961668051655,1.6917450062789134,2.425670559443409,-3.136220805906137,-1.7456548029518069,-1.0550578821687004,-1.2078037146773004,-1.54177690048295,0.18396254901273384,2.2674624195587385,0.3183257104239809,2.4496123582045692,-2.018844391699457,2.563858116913831,-0.3728895077713598,2.15230758149505,-0.1029341566145528,-1.3383249341812076,1.0120184241166879,-1.0596178439781962,1.881746453977674,-1.3581237589362962,-1.0600647972753667,-0.22179631660105092,-1.3894591567359764,-0.47415052013266434,2.3058279397667767,1.9268733754684864,-1.92157985551336,0.2688669179159565,-1.5752285670866344,1.6093755384021111,1.7154176489442032,0.3234743356874771,-0.9838992286170776,-0.6014551050138405,-0.5722486711148089,1.4307294803756148,-0.7104460060153894,-1.1337995866642028,1.1113513699602566,0.1460565008693654,0.486513256893693,0.41242365088117794,-1.379208557541439,2.0996894680150224,0.14987219348833647,0.14274592564111138,0.7359944859392251,-0.29887105543502956,-0.3631832526020323,-0.09549228329622148
-1.6952912525454549,-8.16928759002161,-0.6686554486769412,-2.0706240072561037,0.6127591665725716,2.038218744671921,0.5543992915918781,-1.313678639432965,-2.3549076630203354,0.985611806904007,0.722075828109446,-0.20687367010751115,-1.2158887546238073,0.03272058930712851,2.4452008684686395,-0.7333548546504678,3.2952628988760604,0.7256348219938648,-1.5805920927714547,-0.49883975028197225,-0.7766921179610213,-0.7813316158025095,0.7750444660191416,-2.532833777486415,-2.7169509271332033,-2.0865415339276034,-2.7310150370560624,1.5927270365216573,-0.5177370883608622,-0.8079257275590483,0.9305329246208149,0.6045020211142095,3.083370544576514,-0.13052047382262916,0.1622172316733564,-1.4997124546289804,-3.2643264006559125,-0.5604342015880034,-0.4017572105154924,-0.7444774253657074,-2.5589109449630794,0.987708324699127,-0.3345077728882268,-0.8814782357112635,-0.701392695706481,-0.33006694377706924,0.27778252872270665,-2.6790008490032298,-0.8158349719156051,-1.6502457310007763,0.1753588060541197,-0.4683541853565383,-1.8457779692937122,1.0168265637532874,1.5640735233590823,-0.2783994858114124,-0.3413835700834201,-0.09714673326635764,0.4403142025708543,-0.6380098512942983,1.1311187073974192,-0.11279845349508003,0.594958013369299,0.7540869399829389,-1.150565077803294
-7.336801980316853,-6.413119076611125,0.3973535639301118,1.633729144979607,2.2454544261827296,2.2959322771493342,0.9264629060790774,-0.25672848403278326,-2.176587809704207,-1.4686865630796049,6.771534434368551,-0.27712273084702577,0.6250684004844381,1.24627358406099,-1.1461874873611615,3.4819324433876684,-0.5873736873161025,-0.29235014932701714,-1.3285050851153988,-0.249185334787221,0.4919061061512107,0.31059523127173216,0.9160806892316811,-3.0321879822472866,-1.018705722382499,-1.5446155865665725,2.307060558514293,-0.20614705094811342,-1.81076003271483,0.23301697662533882,4.1553320988537195,-0.332813284049803,-0.0417126854134835,-0.5310555841826038,0.800937745009746,-4.034891307174106,1.2223724905428013,0.5707132160608291,0.2967977287526926,-1.6801069904994268,-0.03542530063732641,0.8617758276787248,-2.496708915348954,-2.6896985413718824,1.1978819857809673,0.8654003558611468,-0.096035178643614,-0.14222567401305009,-0.4110712418727286,-1.5336664638035555,0.5691060662752413,-1.805748366876439,-0.29489331329491675,-0.39094701704138,-2.1863571926466143,0.7551935760653501,-0.9797774009870885,0.83045303273831,0.6221387916654686,0.4729549298815776,-1.0334984543387078,-0.7631242433185184,-0.5931384473265522,-0.34796630131305684,-0.6181250826132766
-4.922779346351211,-5.222208417691078,2.2757228733466874,-3.582665070114997,-0.34684941183193,-3.1489746823504765,-0.5589544112528753,2.2330127162444273,-3.177250690310469,-1.7033440396070387,-0.4576953909036052,-5.698246315525433,3.4258154950249935,-4.914398772785946,-2.558697849910571,1.1435456064964375,0.43265337781468693,0.3974566934747107,3.4318096846741284,0.2829685100835891,-0.6153789103368212,-1.4897347964182477,0.2680892217220291,-0.9407204201993207,0.3489144516519993,0.705270188709167,-0.5845411749211757,0.39714783453043595,-0.9299737149519544,0.34011252479603266,1.9628025989382163,-0.8915458579340028,-0.20594291443581692,0.7655327306739438,2.403358470319322,0.5823186240111768,0.6018573487286086,-0.12693202140796703,-1.4056074729900567,1.59756875924776,-1.259568979070395,-0.8196246785685511,-1.2686756247121216,0.9105145767089287,1.3938310652574388,-0.6686691129508284,-0.1838335370289791,0.6423557666591756,1.3105707302268734,0.08890379201728749,0.6601631920471747,0.7964651313523647,0.7078168435580621,0.7413355262386812,1.200360485501478,1.1408262142071106,0.7437065572470807,-0.9421614713046371,0.6013364149741156,-0.6289443674860355,-0.03623080563847092,0.4220456402580141,-0.04146475410080397,0.8792319365636461,-0.6733385880410777
0.485690563657476,-6.274548720965585,0.0344522225129672,0.9291188041631232,2.3353253610220626,3.1683235088222004,-0.02120352663093475,-0.12008191672326915,-0.6271608002921656,0.7134392468316316,-0.1747230367648256,0.7772954726876231,-2.4973554151476494,0.20068197347681355,-1.8641376057825463,-3.142548848655927,0.3443510618965311,0.8408591233343713,0.21151281176329545,-4.317008693656791,0.7182114898227555,-1.2531633509233395,-0.7434443240143926,-0.3472993166807339,-2.400707747834187,-0.14992724412715253,1.255556447383675,-0.211572801522648,-1.9242484083845062,0.18005334936573625,-1.4931934784781777,2.0341621305793725,1.3321511971756705,-1.4107362957018337,-0.39673513093589435,0.9084631333175274,0.2317955519500698,0.4035376511104307,-1.989130521962039,0.18514407995383392,1.1616364535376638,1.8445754360986963,0.5819576761135269,3.519280315363749,-0.8690002972881667,0.6737955276515722,-0.6684829795912764,0.9297084594211595,-1.6004439821330871,-0.5255845428913776,1.3419237288499408,0.6728109310225373,0.8882480226149987,0.546561074472797,-0.1695501642083243,1.7667392888142364,-0.7415038980176208,-0.05427468857538187,-0.1175921811915982,-2.8535284363991886,0.09541550862685061,1.9399671657303434,2.043586372105882,1.159817083557142,2.008526141679909
-6.991114756473937,-4.532994040783288,-2.4141436297965413,2.1817878809062083,3.111754622930495,-0.9318416079561348,0.47092790711983357,2.3399042063194564,-2.392731489388018,-0.5709121448065418,1.1688651514566712,-1.758175008118156,-2.0152058058526765,-0.31136923973901715,3.7984146075393017,1.3970533243239063,-1.0278218529687064,2.6128312084372456,0.1336203664867305,-0.34250220203952625,1.1756700945871377,0.5756687869142785,-0.5817171107994629,0.59124388099253,-0.4797155704962745,1.0570975999051728,0.3911760379018838,1.7725718748696904,3.1384375108005687,0.479184693539067,0.32862708471633273,0.1599682002036797,-0.9744625846228758,-0.1915387052572815,-0.7831788877136896,-0.8862704775758361,-0.4017003198203083,1.2800334061207521,2.3816703640333317,-0.1400109639028491,0.32827304936249097,2.3763933559374726,2.2351473504535684,0.4630797194729991,0.6881657162319422,0.8858200842162156,-1.3285637422269263,0.3816458834558266,-1.0294865656054042,0.9221580231657586,-1.4512379678448617,-0.15125946385602634,1.2611296591180179,0.2735133379415948,0.20305820349740733,2.979649674659967,-1.7078332848604973,0.06933246315427155,-2.1340909105729833,0.7935942216000134,0.11885702748913604,-1.8690096216993497,-0.17292061875889697,0.8313759030989243,-0.4856242571462257
4.675308365548355,-3.7677895356934603,1.3107557104282432,2.510256705335364,0.6592102721272493,-0.8154233725026379,-0.831978592324746,1.198938946735543,0.5299576084708661,-2.307066199301924,-0.6931813867980368,-1.1070555310034125,1.962682199702023,0.9318762268696865,-0.5505501575175433,-1.0115663105203612,3.172891175932347,-1.0066934760870871,2.3280920750174263,0.9337693465298805,-1.4447123201851606,2.5253974176688967,-1.8429645747905021,2.4148563771747114,1.1245120401489432,0.25777459602099934,-2.0382621592066097,0.8897686571777976,2.3856956571876333,2.2763606989512386,-2.4278951825133923,-0.8841383414398397,-0.27905230304866957,-0.710959271734852,-1.7627694180080773,-0.18806898280866668,0.9949480089996203,2.379621943194769,-0.1822898228142023,-0.34876284982087224,-2.1750326465955507,1.741196420623699,-1.327342482157091,-0.2910610453277924,-1.2258153329297443,0.7760132226065255,0.49163562740150624,-0.9995872253452762,-1.3625286717600449,1.2052329039580878,1.3964677262375522,-1.5782940211701177,1.4638026861623494,-0.12292727064800457,-0.1521243677825524,1.3973818070946338,2.6992146190032664,0.8547406324085695,0.6178450763924173,-0.2806156022815619,0.08702883186177365,-0.030221188001830268,-0.20495613429360982,1.1636518012801191,0.5665167049309773
2.6018553044560817,-3.5767319460073956,-0.8856833767398248,-1.2744026491612994,-0.9838096482253076,-1.6635557869083746,0.9493209987249679,-0.12871074434987773,-0.7234213255767773,1.0116321862278717,-2.7949182725121697,-0.43111459843237454,0.17423935788719036,-1.4162891631989223,2.3592342920976757,2.195670562331331,1.9047231085819658,1.4517707787169374,-0.07777095060484292,1.5224946996801114,0.7011456302635527,-0.13819018077973438,-0.8517006125922514,-0.8924027768704752,-0.8166660257208721,-0.05171902701902076,0.49740028375164685,2.0206814472601917,2.5882794807889766,1.3375688610337546,-0.746885556446442,0.058154375913606005,-1.3899751058864538,0.7713591186577216,-2.1128713381874293,-0.5376997122811813,0.9658616517426335,0.5651275721520719,2.1510511626639914,-1.1955767031650484,3.568700378960129,0.10982543078027363,-0.6904526891764244,0.8440466289728054,0.6322902677802127,0.9705443498791384,1.6762010044568258,-0.9435260791313553,0.891738262771445,0.5783184652621003,3.993942392963687,0.12098959053603955,0.1298327916978141,0.11370605007037315,0.170082222692481,1.1951131572427656,1.3867954833951968,0.9176267644456295,-1.0246954157786905,-0.7358865048708751,-0.7048378275898606,1.110030022538045,1.77484487771968,0.4802418204453981,-0.131550032692216
-5.812108997571173,-4.023389838878849,-0.8001326429287858,-0.6459637469403681,0.8258784058221667,2.93652843898428,0.2871828219476543,-0.39415955378012363,0.7945884338699098,-2.1531592009695477,1.5444956294324281,1.2881277072835031,2.828376524892813,0.3354877887330566,-0.6442185119899985,0.2231449932641264,1.9743415312871013,1.614351717259456,3.208381818897795,0.6829891157801826,-0.38671222540644457,0.4684412069875715,-2.2098626995481716,-2.832162009248661,4.010585470809552,-1.271924191429547,1.4885826599131753,-0.4626602699270428,-3.380469560179777,1.5025687628077968,-0.5730637136633927,-1.0320236615998148,-0.027068548771359224,-1.580883462077801,0.4830612483751673,0.432835575207584,1.0787947936119315,0.5808309562522738,0.031073674079128866,-1.602787778639845,-0.6696707401991334,1.82879344460554,0.0006325522911040105,-0.21568359625909822,2.3933481340228298,-1.5694194538045463,0.12329428979086632,0.6243392668834425,0.12874473553057403,-1.1363327393418101,-0.17415980453506147,1.0256333496261856,-1.652117379962807,-0.2677448537988459,2.4584880828456797,-0.6574765181318688,0.7500710587410254,0.5188399640674454,-0.405307881016111,0.3839224158403525,-0.5486828678869096,0.9925659997991644,-0.3377455575633538,-0.21258847904213685,-0.23307739482186957
2.8287884402665586,-4.429542235451008,-0.6156422271536279,-3.946146528131604,1.9640427215213838,1.8920039392388617,0.32609338877629046,-1.3788285361457993,-1.4104636281151444,1.947589342102566,1.4799275923715223,-1.7675938459017373,-0.26422336074386527,-1.485039964199713,-0.8970856426522744,0.15518219542093098,0.4222801280852881,1.4676150256951566,-0.2472130652887007,-0.6759107123673984,-0.5373000034675444,-2.0911326410854354,-1.5899413210770426,4.176193144273218,0.3700729401952747,-1.506290810489256,-0.4212338024668173,0.007378294381950812,-0.02147127519162617,-1.4842111353732252,0.1657921017460341,-0.2810537404542901,0.6264099676495736,-0.4682000166082175,-0.5977520643343799,-0.5324294696496954,0.8462487548536588,-0.18529433427047426,0.6626140023203004,-1.562603131655442,0.39580751713776985,-0.5651047374170473,1.129224808992737,0.9742255984211888,-1.6527226501915466,-0.8586251565281809,-0.365284559360292,0.10406011685997543,0.5661968846409973,3.370271747425676,-0.0797089629043265,0.9310743796268415,-0.5846252451504608,-2.3649046480441385,-1.2744179546759122,-0.928635107948941,0.3695075900272538,-0.7061978942292733,-0.07996104903414548,0.17478051432416314,0.7296660184277997,0.5522218909497537,1.0991293328148728,-1.3904369870183753,0.14034713548356026
4.466234599951585,-2.3331140076562407,-0.9321276225749529,-4.373249770119008,3.5986816842412903,-2.088524953860014,0.8962398224955375,0.4446008258716906,4.096218980215117,0.49771552398968816,-0.4865940392591549,-2.2164719165831714,0.7145325893094234,-2.087422587285986,-0.7071085777578362,-1.0843640565824395,1.8025993836497312,-0.9447552000498006,0.5060722127824675,-1.84897244751347,1.5197681060564985,1.1174311616985837,-1.0071634319246396,-0.8456682438981131,0.45725390839978364,0.018515063417966715,-0.5697892979546946,-1.9331696086697159,1.286904638338707,0.1296987498075416,0.18323885010045315,-0.9094685388053947,-0.4419136534429282,-0.14968409322049447,-0.36321970873745646,0.27289363694989177,1.9459434119527272,-0.2618382886757398,0.11054254198625602,1.1157338470943765,0.8937412723657228,0.14820644771540487,-2.8673175917260467,0.09192380321369059,0.08740663560125461,-0.4438585911020706,1.7629625989077002,-0.0178204995829091,0.9762338035043071,-0.5796676538247942,-0.24611356143926116,-1.0523980764032799,-0.18581457254794706,-0.6696478824621455,-0.35544257922510286,2.1842843341100435,0.5421571156368341,-0.05687985659508388,0.06316712745488709,-0.05599428033579526,1.178757352171299,-0.6612837024927851,-2.337396384119114,0.7711053920138526,-0.5580125611478391
1.4389377165199302,-4.323601785279024,-1.2926413536727575,-1.3348395451439767,0.2879969946276627,-2.288392189580599,-1.6909354078633434,1.1606427921148426,-1.9112427226183526,-0.023501214439537982,-1.6608489027405389,0.935849760649404,-0.1531371167863294,-3.086486158880775,2.4560220878470616,-2.2270710411663712,2.02902069376049,-2.6162805951227175,0.174299172128694,0.7840485049388981,-0.42347890024648616,-1.7679105365767978,1.6214932423041346,0.2128599671063393,-1.0280934936504869,1.0074763966817228,3.0777792324786315,2.44669663359708,-0.9762085453750187,-1.1319624388568301,0.44872904666350605,-0.46939706873802794,2.0043787928401864,2.500315606544649,-0.6223328423516399,-0.8745541364906939,3.3035754742040258,-0.0705378366726751,0.21537394803568227,-1.460925308541442,-1.8879184501695452,-0.7046257326193014,-0.7071319917122918,-0.5479495440655606,1.224680463500403,-0.5458316026623705,0.10566420329527348,1.3859097536298386,-0.6995874604178347,-0.8741116752259683,-1.123468963268468,2.5674950867322246,-0.0005975271454741471,-1.0134749484336096,-0.7591836344125737,0.22007734004479532,1.2771394298671088,1.1803245928880266,1.284678213097214,0.9124386884983687,-0.42301773830173195,-0.5323522561206219,2.3585824458196356,0.0824331043393503,-0.651576656839678
-6.907022898504728,-4.140757402432868,-2.4725184864758285,2.0609016667521294,2.474638367906288,1.763884826890713,-1.3411075728820305,-1.7616269567223681,0.08678199324169639,-0.5740456705976156,0.5777787294246601,0.30119653197517815,1.3216519459480227,0.38545080710729807,1.3713536937090487,-0.25978766116954577,-1.1884957096550195,-1.6357167667470172,0.17035272832952053,0.5552763285437073,-1.084502952221618,2.130245281940551,1.0527896855478605,0.6077437924748528,2.9981697057897643,-1.5742137334545219,1.9682154620216004,-0.9552704437793083,-0.0651000741707528,-0.5703687700841378,-0.617173544579596,0.6626090084752899,0.4882547247041733,1.415124266089153,0.795298719286955,-0.302492268689986,-1.9773984063828691,-1.459014067848643,0.7907893445893117,0.03133165351975664,-0.6877544643185091,-2.49398477948034,0.4070807488963719,0.3435264692694027,-0.6109835025578514,0.900692081347893,-0.7764862760033071,1.323192225752748,-2.0245891385444064,0.949457090401937,0.19371105479737116,-1.4564400080533006,1.1677034169705385,2.765066377215108,0.15361346280454294,0.02823976110663684,-0.4340183331200262,0.6978066349437482,0.7853279143894714,-1.9925892023701854,0.722633990635465,1.5565342978772214,0.32902408311381565,2.6179876769284345,-0.9055407328790182
