0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23
-7.749790048938639,-7.09067847842617,-4.118078305314759,-0.9977825037592196,2.6338887596177503,-0.9611160840822409,-0.44383900445888036,-1.4495595685258686,-1.3879390579301152,-0.6651173876996923,2.136973855760924,0.6075408307124666,0.5676185989399286,1.0630247931679604,0.4568896664272971,0.7936269770179164,-0.8974598143626092,1.3633122037375245,0.3608945496563213,-1.06728876355179,-0.46587692212461407,2.9299850311779996,-0.6823125475205749,-1.4640633036837674
-6.274374082412034,-5.79144041851881,-0.4143436326782062,-0.8315562262825322,-0.5514895071432058,1.2485897084824498,0.037957801483738396,0.5117151321399639,1.4738533522081603,0.35072876995763375,0.6308422011388054,-0.984352791794254,-0.7091981450538382,2.0900802469616933,0.3685320431969715,2.674856637921958,1.3221698659679428,1.1510067870313199,1.1624987856953457,-0.45413853669218107,0.9469546609726571,0.7441466787939377,-0.276319630728586,0.22280324522520006
-2.972743307369075,-3.698496328724173,3.5698079977222554,-2.284211734925967,0.4735559969607336,-0.9460782858334306,-0.43335297507070003,0.6252586309375543,0.1299167371103646,1.8726346836663204,0.34436132391992647,0.8574027734116417,-0.47388241476461895,-1.5017584741984582,-1.1364751579859438,-0.7866747548502924,0.4610724792018068,0.3932648632708404,0.1456986519138992,-0.5541476721877158,-0.516507602697503,-0.8562350062978663,-0.2502690650745143,-0.7931929530281092
1.7337233675983978,-5.22784163775529,3.4217070911678653,-0.44732685248293447,-0.11992648184930726,0.7283231914174668,2.7813776327600164,-1.3254645713352027,-0.7422484232959067,-1.8952267049484806,-0.33519152749730974,-0.3097677405024385,0.8422250680666716,-0.8806392800072484,0.2646670202433219,0.4120514410675768,2.1446409539273614,0.21873077977880517,0.5442618129095564,-0.14253690611392397,-1.1590521621692846,-1.0277294651848108,0.29510173031639786,1.801706242748942
0.07532882656101436,-3.5442076642187255,3.559843498134137,0.2659113601314049,0.08346432073621862,-0.5541756487047256,-1.4740263304317538,-0.552679487023658,-1.5615428825874105,0.1393155192337368,0.7377857443375552,1.4506738917162576,-1.310148398817541,-1.1784531538866998,1.7627066043848796,2.439702349694514,-0.48344609858868814,-1.6548662843362898,-0.5063329727631027,0.7933848884484921,-0.9759777876903399,-0.8438781041352225,0.44523222434351073,0.7312963729972413
-0.22810083183012725,-3.1312694998479746,2.563225376705112,-2.634365847980156,0.811151630522521,0.54206763589364,1.2680684038327021,-0.6743404063440112,-2.9994601928349036,0.8304266285891485,-1.7300315024322057,-0.09084879386997069,1.2173192863217004,-2.3649055349449184,0.5754241657025599,0.17789291577523744,0.949586965534718,-1.1580222842653485,-0.797112995942335,1.9169399268725291,0.22605440930997447,-0.46183728925073086,-1.1637866485964796,-1.134398790438191
-2.9444512844329207,-8.969414165728551,1.6180176384494138,-5.9994235456154446,-1.1179308879946022,0.1263200101600399,-0.3170817248331609,0.17591019420795537,0.6350563236930382,0.5304679624527892,-0.5236910027703745,-1.194058451808102,-1.1395947528075943,-1.13320510291685,1.145608089373658,-0.32974821201695015,-0.8168958246055509,-0.4273865845581877,0.4344819104977118,-1.785626447205831,-0.6213298437048632,-0.11497186452113106,0.6753364999726339,2.07961572252379
-4.283834283210374,-14.569577800840378,0.780321574595968,-3.9587622001343257,1.1440565003972318,2.2314738930304983,-2.459152574810387,-2.017844912762718,-0.4341996700559691,0.6688972292105707,-0.9167914155607355,-2.9450872447068326,-1.9324522486461322,-1.6343990315970687,-1.4356108781625234,1.9756793044065817,0.4390131645840114,-0.6140182848946077,-0.8754876930687747,0.7010359452841576,0.9341929156193897,-1.2970147571463808,-1.585153958320909,-1.1890585458155651
-1.1495901570931264,-16.868375896979842,5.899800199848463,-3.8730946693687507,-1.0370036803716296,0.09910388527938252,-0.7752751698712119,-1.9535515231330112,-0.13415525753644433,0.2995148090930946,-0.5327784098979047,1.0577650825806204,-1.4864655193370853,-1.32224190237872,-0.8856597136909612,2.6543751664399697,1.0948868806913332,-0.19142485643739465,-1.0242421933515984,-2.0246488669715643,-1.2582041911923372,-0.6427576321033657,0.12368121998689208,0.4703460616283086
0.3794455463174342,-13.017672040986092,5.982698824914924,-2.712197921609577,-2.1851501609766237,2.1730634699766718,0.5576311191408919,-0.7810624804036079,-1.5071891579485888,0.15074100613315447,0.9846603900214392,-1.6197895222525829,0.16695144858927174,-1.090665106541306,0.17275688269582595,-0.30607809849137824,1.5033898937015575,-1.5601708063878115,-0.16885635497216114,-0.5582031326496459,0.5150699091865194,0.18598499800346013,-1.543000351955035,-0.5485950944143528
1.7211183498024005,-7.484644295954421,5.165678394108875,-2.897944258926971,1.4578675785668396,-0.9215219657667364,-0.8301832103559095,-1.3193691608172973,-0.9527661286593434,-0.0764934282532661,1.2203888325116599,0.44804078608730563,1.0133827869131509,0.3116108030726898,0.5274583116393929,0.14294592332891842,0.8019220377344208,-2.815653677600663,1.8355194541285078,-2.9348443479323705,-0.6652566555365069,-0.1997321326127008,-0.5576774549426895,-0.2646620265829614
-0.8599298974194971,-0.4078935749759398,6.331960226295329,-5.15711670786657,-1.0434295483085385,2.379622539650444,-0.4099000441777535,1.2834502964087484,-1.5395543142770634,0.6898612974359061,-0.4840863045100716,0.49846936925236685,-0.805476439441597,-0.7269844020296555,1.058747602771216,-0.4004248850328649,-0.1564450801725737,-0.7533619059392881,-0.38699457743120447,-0.5214722655114308,1.5823161928183573,0.5190471386964127,0.9268373732250956,0.29466133687195145
-0.5141364011434464,-1.342241489024408,0.7053732196583163,-5.567209511520873,0.5471806459243014,0.6481099052141581,0.9999006084740436,-0.5909063551583316,-1.3002618149137501,2.1926565357319086,-1.879478513382471,-0.07341199706410426,-0.7491371743025871,1.8500998869862708,-0.2252884729709731,-0.42280098273387534,1.1170446494216828,-1.261442779220773,1.0731203792012964,0.41854811155017935,-1.5222405886295716,-0.16214679955418038,-0.07681634569570406,-1.1318891849745798
0.811099918455997,-2.5876231685503144,-1.1112757989279904,-6.839809757709257,3.686712792541753,-1.2241276479220768,4.129914190880174,3.0950679839601585,-0.4760127897871229,3.231098135939124,-1.1798542088478747,0.5144484533252759,0.9078194473373647,1.1009644979228062,-0.5933257974151254,5.349759850990552,2.3237367345697004,0.7322412814640813,-1.1694335302002963,-0.6542423074525099,1.0621919796805133,-0.7932255837687852,0.31391787992506104,1.5794033503296785
2.917474426410367,-4.160504739557527,-5.680911810995937,-5.52416595587357,1.5608005763059005,-1.2171134666111751,0.4450851399941456,-1.6635702947833775,-0.4018915062726416,-0.7526719175592049,-0.947408008060278,-0.22105006834910368,-2.0289573387988593,0.1513078247978913,3.1670620109836545,-0.7309621632951735,0.8773805864279076,-1.0111091960644103,0.9065376130297006,-0.541283902808695,-1.4486071976066555,1.071192257717334,0.3391074853887319,-1.4077186100298784
3.57193773691468,-6.417580628320493,-7.336540689868024,-4.958518041074241,0.598229645342277,0.8221083712245241,-1.386962927396932,-0.46269048065377905,0.04778124026780843,-1.5604105170253444,-1.2769998308243158,0.5777888769127536,-0.5195650581205231,1.2161993443995018,1.0317533010122433,-0.020202878402808044,-0.3570806417185002,-0.7332927152723839,0.7204804399200766,-0.019531139787924756,-2.585905741491432,1.0341390500144714,0.8234417970652783,-0.8996014391692697
4.26199665511413,-4.852919189084698,-6.288450655807136,-4.754290251373623,2.17329784404488,-0.16395578508263808,-0.05888178723533005,-0.5163843116686831,-1.3506349549321879,1.7942943640379259,-2.6269093984529137,0.9829440576490448,-0.4231483371518301,0.8141018044661177,-2.194882441612279,0.057630368404936634,-0.8435281219524264,-0.07370541081569888,0.7683417104581366,1.455339171863475,0.5751152258046813,-0.4926322580905026,-1.1513556168317145,1.145601306774432
4.704506016401129,-5.055416497641202,-4.88528038463057,-4.420520504301694,-0.8576330124023942,-0.3154158503659892,-0.1294539838878792,0.824528127674967,-0.1255856158008431,0.4612466163950343,-1.66432086127311,-0.40155880555405554,-0.624554112155656,-1.220921545540002,0.6693250776692437,-0.9303671650054278,-0.25190961014479074,-0.49896122422613776,-0.0010689987158255705,2.0899643721035757,0.06418406267615044,0.2917643602870713,0.6831851403705271,0.23627122887669239
5.830101112051177,-4.4528125877007145,-3.1944837805899726,-3.8863679905689064,-1.2960940154260383,1.984487913392375,-0.23112879924489405,0.17984701183346063,-0.2870996404015779,-0.09508265352491191,-1.2230810827031457,1.734263138335626,-1.2128829951558007,1.068814625781226,0.5602618363283751,-0.5481122480070426,0.10999627754559349,1.416447849299744,0.5965537796199647,0.19813320725671082,-0.011763868555244153,-0.9983093109048836,-1.21991027624216,-0.16123932340815295
6.652678680100366,-5.1256200003248935,-2.5888855387015686,-3.6461242535489107,0.06103721754008973,-1.323795266486669,0.8751441279666861,0.7558927606158579,1.884816222588471,-1.4943240312385255,-0.5628695642634922,1.6197642552290181,-2.0452549537525613,0.20086427422667485,1.7436650320666454,-0.48294547681335515,-0.4749391070603678,1.9531757509813492,1.5595860625007947,-1.557321416445114,0.5351047397341396,0.7280608226064119,0.5795176120372623,-2.152805414943268
6.647461659270738,-6.49735604832727,-3.665625420260441,-3.9388889484416065,-0.9798009085141406,-0.7763545178264067,-0.8246697224659079,-3.1272619317580586,1.206295556262066,1.6395340712462785,-2.48837327100732,-0.3301270520092722,-1.0678813489499588,0.07379451051272234,0.31488308321319897,-1.2035092501951166,-0.21992743590719524,-0.7610599845722525,-1.826585755307517,1.0576072115398074,0.222352061212829,1.1014844066516485,1.1286598205893386,1.0174562737595907
6.927476122997227,-7.200215223388832,-2.842163126589343,-3.648248014064861,0.5835010042204786,-0.24297566521751024,0.43790919503815506,-0.9403344354987454,-0.21484611478294444,-0.08968862722890103,0.12750550934505586,0.6067618212398553,-2.886433647827989,-0.6815621388006791,-0.6304600706389237,0.9677594991322709,-1.1407392591585988,0.2929793968631395,-1.5999278286191472,-1.2753390546035064,-1.17055868496336,-0.22985828658377372,0.6686174289119293,-0.8817296529575498
7.691331099334758,-8.344340993762566,-3.8813152535391127,-4.466241513591683,-1.0845397890112052,-0.9091710803466557,2.712256787805793,2.0417718842602097,-0.3844726228901445,-0.610117104637906,1.8442961940191605,-1.7901414088709904,-1.7573742713806308,-0.32199602478277345,0.18810243705379365,-1.4763724399371665,0.097798693335159,-0.1811051442879194,0.733627412277355,2.081624292523138,-0.09712893146673969,2.182723391346629,-0.6907635501756857,0.3435743765628988
7.295560275688222,-6.9368207216694895,-1.1349993375647145,-4.962087035059199,-3.1482184911489997,0.45255810941133756,0.4716226986607398,0.7038677769286348,0.8826591334028868,0.14796224548025488,0.010550966188210498,1.5059478936525281,-0.9442039945754082,1.7818146939053767,0.9806323273436094,-0.051061713438895096,0.3147745780129204,0.41843559061862123,0.8666996636012914,0.09875933142573315,-1.2624110409524505,0.2932156807612463,0.6289012320174276,0.7639225355127364
6.759977049611568,-6.4725113516747985,0.0704760357825025,-5.025904953852771,-0.37932109828946026,-0.7518478061632679,1.4336514015916118,-0.10171996846690745,0.5246432714547739,-0.03187623719535997,-1.3213673488013047,-0.17218660673856706,-0.12207862823071741,-2.1546296121984576,1.6842931364311948,-0.05810626224837723,2.459177950404225,-0.1533750553770501,0.718501267758964,1.8144973998501313,-0.2099299364697418,0.0042578236981514195,1.0035389458483879,-0.3808860268051196
7.467866018201094,-6.015250181658107,-0.8220234490816938,-5.33301501037814,-2.4365129669697945,1.443071828228072,-3.431666766677424,1.424973336180602,-1.569560680256557,1.4249447562091564,-0.18162570158716496,2.013250752196195,-0.33249307431171937,-2.8733251437280116,-1.5211388001133659,2.1476508085871533,-1.3951116229037983,0.250773017125935,1.8498327194080535,2.121313481122436,0.4701816228866621,1.320019677921336,0.9776244084993007,-1.4851423923239642
6.507964422526447,-7.587603022741234,1.9158009243672653,-6.1216235316681376,1.6470105267929886,-1.275063378838746,-0.33747794496975225,0.7991222633076165,0.031187546834546387,1.699693653587806,-2.356735878417335,-0.07650211959913467,-0.7456373542977508,1.8485759798815717,-0.2194212718052696,1.577454791333204,1.0456279218999953,-1.150016074277209,0.3667749835635603,1.5129633693780202,-1.857515260473214,3.170132092890769,0.6058500604134052,-0.7968494875234163
6.490988887129667,-7.0259426959362,-0.3972863588929587,-5.207422331140512,0.3176949437288641,1.0627974360041854,1.2064498060587603,-1.3674715804314457,0.2255839983593942,0.6282752500023345,0.7630613492244334,0.5799611250662314,-0.9816311046627038,0.10537002059623893,1.1197080328921938,-0.5713907890835475,2.15102578061287,-0.13465996381177125,1.9612874920502428,1.7331622575745018,0.8947145608011875,-0.26163574976519033,0.17510226085560376,-1.7759859013327892
3.958857470936007,-5.924177853040363,1.19213847042509,-5.023877664209568,-0.08191967390200655,-0.919078423788083,2.4554075750841875,-2.650202244143693,0.5264823511226685,-1.86398476223544,1.2449557501339092,-0.6228052769273864,-0.6601257314025759,1.5935017600793038,2.906770555716399,1.1729542144501222,-0.14802206869810922,-1.9676271097714308,1.58193053089272,1.7731763650481938,2.952846330825939,-2.2288571818086007,-1.4617828330246048,-1.012791711074974
2.168179022397194,-2.3587297731351144,1.8927388810440922,-6.169373701402804,0.7419903957485001,-0.16175970011999644,0.09104688471077316,-1.009084325061636,-0.8129813654166953,1.2346070146024608,0.41955421502357537,2.2088609994373303,1.148002502947287,-0.5391527108524456,0.2611271840997708,1.0091376964394352,0.5104564957031736,-0.3473797885399707,-1.438450108963663,-0.872930051019786,1.677884376630895,0.43334801654959326,-0.6907895422051511,-0.6866657924507682
2.5759931580292785,-1.5300448859444025,1.4018605232612547,-5.396832988083511,-3.563512046346566,-0.9477690143270853,-1.3984857799639299,-3.9010045845636316,-2.329745297578815,-3.8258623463075727,0.5711087035067506,1.2395671448366088,-0.41580632051762956,0.04855277921620016,-1.6882845978486936,1.1919422698000939,-0.8853280119250546,0.43356348943236056,1.6144189414951289,-0.09231539866567973,0.39790413936715907,0.41306542484642866,-1.9201716095914885,-1.40063347328993
3.1342406121808524,-2.634033340136056,-0.23543453424990612,-6.307019178213195,2.4011758697748715,-0.9104002612328288,-0.467673190515281,0.5985428259137546,-0.24620306311563311,-1.2605179195730845,1.9792105164481915,-0.04788177247948977,1.2142681210266881,-0.5134433593545935,1.8305806386137577,0.40010270946906556,-1.2554578915386836,-0.6215731488920397,1.7729998013269372,-0.8338924089735489,0.04433460115186577,-0.6022769586663059,-0.9911296231616677,1.448995677347065
3.5482847909739474,-3.8820239701421486,-1.4175685842269987,-5.112981605755789,-1.3465539982042092,-1.3318728168042753,2.6004740401131325,-0.5164747586018545,0.113861493724138,-0.3532601755154694,2.3096419483977173,-1.5326520184330237,0.7345040274531299,-1.6210387702135125,3.7084954146524023,0.7586476766773645,-0.34046497670259435,0.7219064515401354,0.3818332331893646,0.7210378994145866,1.1909909087042916,0.6119834512305038,-1.99460817716369,-0.17667272700026293
2.6600614220037695,-3.595505374694346,0.7909261087100394,-5.199191426857227,-2.438933020832288,-0.31967860584960317,2.131661270103304,0.8512986918526502,-1.2147839728398306,1.7665012414340915,1.014832710454605,1.3224688295146676,0.43469444218687725,4.373047211064833,0.038412069379473446,0.05534838551995347,0.3404990897250767,-0.028890901989395257,2.1781494273927398,2.2996501945030223,0.002415025462424669,0.4788966226583645,3.1381363840302248,0.8081569187502258
1.89628427814853,-4.022286473825467,-0.20876212286115647,-4.4192338794102515,0.6874036901914207,-0.48032029326390985,-0.961355562896965,-1.5974871016494743,-2.6807478919152317,2.490966020291356,0.5570547707615301,1.0114854025889857,1.630569066992594,0.6266450811764613,-0.6519134597270727,0.2756554611222166,0.26116254447331544,0.6192522647790397,0.05746479657422307,0.657180659514921,0.1314164456620155,0.16583985666652207,-2.5532074491297756,0.4111613481202929
