0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30
3.610195731270654,0.1608126350038157,-2.8502497940380405,3.1427941117013907,-0.02205341130972746,1.886821077844618,0.369934591683587,-0.1571667341878564,-0.13256274096528203,1.676780596516179,2.0056682896012994,0.20084388104425505,-1.183286150510229,0.33863163369193616,-1.677958581819989,0.37317812007147044,-0.5732949428540606,-0.47876168162464355,1.5528818079142783,-0.7802289183649801,-0.4443978911127404,1.0666397942799029,-1.4906183126545067,-0.4229627005995893,0.40710727750705633,-0.39665947660475054,-1.255182685929922,-0.9222957827572092,1.2151072029180998,-1.559627882882783,1.2466857383904797
3.6886352526531545,0.6973231965903586,-2.658184427072551,2.8660485845542545,0.5746596801130514,-0.09285569608919875,-0.23791881959965178,1.9919582242864227,1.2963473592110373,-0.9527274642029936,-1.2732937131852635,-0.43671950324287667,1.4315025369273215,0.9012454247173577,-1.3238639966170278,3.2014655041883096,-0.8993191050424298,-1.4275786655168976,-0.8871784075650004,-0.25918634666583806,-1.6171268810033086,0.9325441089555137,1.8275054935013197,-2.281051173699975,0.42765897981622775,-0.8082957975111704,-1.019432484470137,1.2837431633223642,-0.08772687127559362,-1.5555140683702666,-1.0006482979357496
4.744925628677008,0.9299069118028069,-1.454652965051389,3.4668413173833796,0.2908683554017555,0.7465775652089915,-0.13804745036849375,-0.3947948156270669,-0.240769663709058,2.443810583158056,-1.7372247161863728,-0.9564043485385304,-1.9096550431727768,-1.039578542695281,-0.232885920283749,2.2850198251303167,-0.9806207951189362,-1.180860115151512,0.46965524481765997,-0.9807082549833379,-0.9788289090336366,1.5514301965169461,-1.0191734772308223,0.3802597203915624,-0.09319310530153459,0.014351032537418706,1.5391479789873772,-2.2791500175706885,0.1508475719139552,-0.2467240107853339,0.9481700386787256
6.501512467610695,-0.25793006192471823,-1.0082936290465978,3.716935011370995,0.037827039232003395,-0.07950733195732895,0.6524799046198486,1.697494996599202,1.8868997897930344,2.2216563075821716,1.2245602721139002,0.5546382233696483,0.8297295861627361,0.7118197509565599,0.39217900369750974,1.7384404258975303,0.861024775998761,1.4850310796270036,-1.1737299486540036,-0.5137470042542496,-0.8959340486480152,-1.2189262631681794,-0.15890292190490457,0.4085880851120339,-0.6019229866970117,1.6426919438333816,-0.8142440174252137,-0.47671460325159604,-1.2914731940857347,0.8168349926202483,-1.1716263397514162
5.808739216261242,-1.3859396059427316,-1.175914042017418,4.063922915569847,-0.5711960199203434,0.24390758462012485,0.2847624109944226,2.1191386228971596,2.649833923111669,1.1020832852279132,-1.21625394196752,-0.631402920727243,2.0029394465747585,1.5937906711936187,0.8974202700466236,0.07081096806951903,-0.39638053826644515,1.1362228517935158,0.20034408085469735,-0.0706624046772158,-0.3414497202393432,0.4339622961494338,-0.04839100998181545,-0.8851234122268479,-1.3148745921828873,1.748654169801523,0.7706692021832485,0.1912493013862821,-0.1460298277355167,-0.05801615529966672,1.1574696234651403
3.970098483121074,-1.6018290039142278,-2.0316350474538236,4.339514531282406,0.5627398526928085,-0.5677784202283647,0.7899519567563562,4.078059115626209,2.12040279488415,-0.5612644871185304,-0.20262842957347016,-0.9715210393530991,-0.3882206854617043,1.727478924223127,-2.0469072214824267,1.6797368318549464,2.4486266103409653,-0.8119929932186425,-1.95902525091191,2.1722995394794022,-0.6053465165285878,-0.2798616109744035,-1.2198503689505302,0.4430517724556896,0.20159438472273625,-0.4165659101113365,-1.50846313534221,1.9973309552887764,0.42707563662972486,-0.8707799012078116,0.34549181537735313
4.049315275876807,-1.3484522139229878,-2.483055889313878,4.152659034291747,-0.6339519983386545,-0.6061556964305916,0.23028677446650792,-1.3119803789892464,0.560481311614562,1.0230683416624746,-0.1883625974782056,0.31858251267800897,1.4599490487656563,-1.9350324398078118,1.4437363892281416,-2.1718767982091434,0.5309459276598858,-1.0351736510191791,-1.2090152282844544,-0.6163970986199416,-0.907414448955038,0.4063727009302105,-1.102299130904003,0.6227869168378716,-1.2774995039619508,1.313997446374865,0.9065006323997404,-0.6083604123305338,0.4566233671403925,0.45891005582422606,-1.4522368389276383
3.033854275500309,-2.008936843159817,-1.714272525153051,3.080038564590822,-0.41762203558396244,0.01943652807012375,0.5876689326984359,-0.19115718687130295,0.2953754078169307,2.732977283523322,0.23587458576637566,-0.9818990914213273,0.24208271207842624,-2.3053987227319563,-0.5873913126523225,1.444585333156907,0.37353593804681273,0.29413339277050315,-1.5627592104334438,-1.0406775345415056,0.38287637971166133,-0.6530956824852867,-0.09326956960236703,-0.23236133149114135,0.26165743951676596,0.8926744204988005,0.8737486529575114,-1.7857604373881726,1.299870504753374,-1.0292488224039507,-0.9883528682055385
3.9548400840934863,-0.36902591874094126,-1.5412295437028198,3.524975704663201,-1.6990888614744855,0.10385586326534552,1.3702944868962974,0.3175331536908589,1.4238127839671901,1.4075712309092638,0.13696382965028764,-0.45174100739130574,0.11237543246448378,-1.4288226044644012,2.2353031825021716,-0.601126619085874,0.17549258751571897,0.5089907619881218,-0.03198880709096841,-0.9088061816058378,0.36866746616882534,-0.6062053560114583,0.05424051244231354,-0.6532359663751318,0.1320860420462484,-0.1735761366789475,-1.0628785007924606,-0.4485153183238781,-0.5143208539357407,0.94477181865062,-0.5516129276495986
3.8958511380836045,-2.0201487571205217,-2.040939649733329,3.098031247425779,-0.12396123247020126,1.968160315572845,1.885334353613651,-0.1346975967847396,0.5238735449305086,-0.07562736733090222,0.18180343151000716,-0.06623734866793647,-0.7142043850034242,0.06173007219086185,0.8310206088304698,2.2659149467194046,0.2571174626987037,-0.3390211428047043,-0.9716872186223895,-0.13814833728871412,-1.1458741234608625,-0.8959987805550269,-0.9136815813743077,-0.9246205989873055,0.2053206727284794,0.8322819720166056,-0.5957667574988644,-1.4824301010220102,-0.863434054674668,-0.06951122115265432,-0.7484135367170849
3.2528012716182766,-1.5148694089785921,-2.103857331539135,3.1804997285299716,0.44342440370502184,-0.40308423071082744,-0.34345558530585557,0.05873740144802528,0.5174131932459877,0.4418143118008847,-1.0254414839750023,-0.3308722685226637,0.5613121168706527,-0.680173938156655,-0.39197586993801403,1.7392931634410878,0.9627960406493773,0.5894131828072672,-3.743573652513686,-0.6498759102801489,-1.3636652567763599,-1.2634834867492777,-1.6549962646280623,-0.48304823384973905,-1.1401845277301765,1.2156923465914247,1.2972393037636953,-1.644790745266414,-0.1390156394283446,-0.7466335787771234,0.6659373936901694
2.4950997202930507,-1.6422736807830574,-2.1025299546934937,3.489050076300457,-0.7742799354570259,0.08031755113093486,1.2213264017203609,-0.6525971174887848,-0.5884632016174041,-0.3420361102058787,-0.29322887138806564,-1.28141862864478,0.3134616476910477,-0.23970071528945683,-1.268698115775898,-0.6780500326278853,2.5817718488008436,-0.006507164875913296,-1.4241201600258848,-0.791562312376877,-0.6083543191615586,0.605950119868864,0.007247160878939248,-0.20010391808442274,-1.5218285391349413,-0.10249377146340796,0.5476430238494393,-0.14296844873643227,-1.6489571425078813,0.6154890854820221,0.6426338926288426
1.0924131697328636,-0.5622630493608216,-1.753930307967683,3.779255137480324,-1.0217302377524282,-0.12404154039849762,0.12520709409743547,0.9263651788727714,-4.053473973279586,2.6514558397553802,0.6583331306787922,-0.2717805931469323,0.7327254426576351,-0.005103982081653302,0.5290062491945449,0.7425365871156768,-1.6234723173909433,-0.5708936088290438,1.5269836821973217,-0.12088484961151302,1.3746363917030437,-0.14487931998917836,1.9292445676954197,-0.34894024092080966,-0.8484955109719035,1.731978421254541,-1.4938787945903593,-1.4317486591942497,0.9649275329190445,0.9698389199205587,-0.8769032478950741
0.7373946947961583,-1.4058868571859824,-1.7558752108916738,2.9823815679623147,0.05586176613301459,0.005320503410646937,1.1211030790263292,0.43338738276938904,0.008304229598324796,-0.5951955331191369,0.3117933297853367,-0.2789612767000774,-0.373951335838556,-0.2860777462237143,-0.305015485203436,0.22436642857351646,-1.383691145616587,0.9269409662618205,1.4973483034674362,-1.0740690012399123,-1.4859397962812593,0.4034894682148465,0.729622069890751,1.2968096067914587,-1.534827031760174,1.4970553345676691,-1.3473765430691187,-0.4123553931038418,0.25749991279834916,-0.31522095759558955,1.9370990188407178
2.039164480302869,-0.24039007765515397,-3.021871516122933,3.2148251477297607,0.7783238974469768,1.7948253258770452,0.39385192740451147,-0.6114147579252348,0.6049008136874975,0.8983517850632086,1.4528456848726954,1.7110379538851852,0.07287962195119697,-2.095559104101947,-1.9800518445216184,-0.1839804169110837,-2.7329286984920835,0.6640674977926322,-0.5683642643005951,-0.8047287441884189,0.15381742592173964,1.999664181191913,-0.2047235231152522,-0.698700435283977,0.6989083733255121,-0.41888807663682204,0.39311613881220464,0.8569773162097765,0.16187440208387943,-0.3955000348290507,1.1793865630849527
1.7990173374830092,-1.6576881535609043,-1.6318196846110138,3.1693268261849794,0.6923112050745933,-0.5207389293621931,0.9093962546302146,1.0526106333315228,1.3036852884214991,-1.1310230507302883,1.3704090799385682,-1.6227986422594372,0.1982947210457372,0.46660371902898023,-1.4908990095744845,-1.7716760369063496,-0.2820616274778024,0.25751892987136227,-0.6361925669561264,-1.4132042571137875,-0.9062754013477117,0.32482774130439807,1.420973575891143,-0.6677437155543935,-1.3006665842095324,0.36313960059997585,-0.5176712782616758,-0.73065887978841,1.0569636984478274,-2.6216958836193323,0.7633789381079121
1.7356352618684823,-1.3368941380646042,-1.9608344757959244,3.8673013553219695,1.1895572170784923,-0.3107267597336874,-1.329841120880795,-3.6879417542366086,3.6686824193560095,-0.5979836067644728,-2.4215704095277046,2.165456476488935,-0.3593148762967148,1.507587968851897,-1.2124400645157525,-0.6984450826626085,0.8773660231721263,0.23502497223961172,-1.9435161049628504,0.5188535384458465,1.218894222085701,0.575978260708415,-0.09063878440572892,1.5016950259837156,-2.158379931602366,-0.6800125639765199,-0.7370411183518171,-0.5322825620645628,-1.478981067282865,1.029896264153471,-0.38903407005109114
0.8251656487179297,-1.847788579588511,-2.163142505209749,2.757946865424871,-0.8550196837679189,0.024875263685661675,1.4130109126546602,-0.20565917636490313,-0.6756487425428881,1.2757874395207516,-0.9907991261796398,0.5505658500039192,-1.5455063572124168,-2.8987724738937892,-1.0401264131243275,-0.40013029203975126,-1.2188740442036072,-0.8789804288416802,-0.09692830248997591,0.23726790281557492,1.5803252804039334,-0.4734258631172744,-0.37073183082453315,-0.6551984663199117,0.6451789837206696,0.1553325399604637,0.9636203859345361,-2.547901106653197,0.5805886256458926,-0.5009357386106638,0.2991162918418215
2.668953598832767,-1.414565781400101,-0.9479153253609862,3.8570169218995334,-1.52784720283878,-0.3555491500326395,0.3088216151815759,0.24381716008801563,0.3861734630626458,0.6738199402627316,-0.8064137080489922,0.7619055618068031,-1.5601131348145185,-0.6362704586618657,1.733713318978982,-1.2593585889652648,0.023648284953915452,0.8952076814860712,0.7735662141967825,-1.5874773051744464,1.0806844026411409,-1.8677389073817636,1.6070360347609198,-0.5191480060828084,-1.357525468828655,0.7534385231619696,-1.3149331315052843,-0.13636562234862296,0.25851097810987084,-0.189362876629036,0.7662994278691749
2.4041180278961063,-2.260125657886081,-1.9532027845114033,3.444411060133268,-0.2794788758808023,-1.1160269403771577,0.1998343946488705,-0.17328671072157392,1.0958881832023193,-0.7131588361590311,-1.538121800673394,-2.1665171501330476,-2.0957251375427353,0.17837792021114218,0.3093524935933946,-0.45667700932704547,0.5403877310232452,-1.2427908999864765,-2.2168986759061893,-1.1108203868093551,-1.3184910501579845,-0.29981237044702214,0.0915367307378887,0.0916135815350757,0.5273834868817193,-0.07245807816103045,0.3599217332268705,-0.7574520542810351,0.8647217731076349,0.7173196762007878,0.17423043152276188
3.4675483703152814,-1.7235391143489402,-1.499549341736381,3.6124838783383,-0.2444965456916684,-0.629074500988557,-0.13873907524378581,2.4760067221302076,-0.9443811881910502,2.026010284269845,-1.6567474395665795,0.942141408345786,-1.8374931325813466,0.3214892191073049,-0.6437988384508264,-2.0582460353806713,2.1012217173513212,1.2756974004225867,0.5292350974643534,-0.8211893612280647,2.7975557179504666,-0.12903742114722616,0.9472721211581925,1.477722664652438,-0.7079313606600592,-1.1955276967287736,-0.12945753739184973,2.605661801263194,0.2294728092490937,1.0574839669625944,0.3832232372431565
3.841262131629207,-0.4008783478401232,-2.3823142026054995,2.7899812387644163,-0.12643459212313066,1.4200061990502832,1.7240406683007672,0.34634898689234106,-0.5608970530519125,0.6349344428727948,-1.109095566764041,0.6572034812067604,2.356257539791524,-0.7586417235506844,-1.366988786382158,1.6006865658253862,0.9437575383803061,-0.746227017995249,1.2366954658322338,-0.007422038342641046,2.2017827089280573,0.9779002101602082,0.9308141653184352,0.08630198785908105,1.2737697365351888,-2.164038957507547,-0.14084818422598688,0.565178776640868,-2.0274322730820713,-0.3892988150651354,0.5842466115607129
6.8570953186319485,-0.16682293137787907,-0.8560832102469783,2.7618502599297816,0.5325482046961175,-0.10948122822544182,-1.071306288821809,-0.9544642950924108,1.0128481070154622,-1.1771529311704132,2.832463852708763,-1.0327286455175324,0.2594991809604752,-1.7132174926379986,0.728010403506171,0.5026513526684675,-0.505818200275482,0.5621928905748177,0.643135389380309,-1.514207241180459,0.004119350753636342,-0.23404043810869324,0.0028508291491795568,1.2311573292138989,0.2637142300506358,-1.767885157276079,-1.1338016940978344,-1.4230938661017953,-0.38308381843217826,0.5492911287714535,-0.4922519595131149
6.54103081438321,-1.567600386346912,-0.6886964897781696,4.425227243228564,0.2903179135174476,-0.6437230602464636,-0.22984786279507408,0.9552314713362511,-1.1629745133798983,-2.463770484207606,0.5108756320622974,1.4507800509656934,0.11061419871169952,-2.593874951073552,-0.581521218808626,1.8460039089472122,0.5157068664506096,0.9286475662617215,-1.207826298030373,1.5571295243120424,1.1007500543047137,-1.3732414234234787,0.34393785581288117,2.2400060293010307,1.1378518939410434,0.3894610800269521,0.26347927061145116,-0.6513254860887224,0.25971831280422886,-0.3882635098885194,-2.039335940881693
4.364780371661894,-1.5794531643839076,-1.5233705687856562,2.833838159943957,0.8833877430629475,-1.2395850184193897,0.5149588470442243,-0.28862841431589836,-0.5900237740863552,-0.35081213080627544,-0.6312016168617822,0.16574051208077573,-1.4443991245083143,0.8166185995253179,-0.6861551739709393,-0.21986429918772116,1.3799534076724442,1.2693639847234208,-0.7970933282171987,-1.2445884322502936,0.5624557351855313,-1.0374236228718958,0.8992773359736852,1.3339260083035922,-0.4697562709931706,1.0853791519080367,-0.3535036619709045,0.6674283192936629,0.0899648968983332,-0.08349076938420769,-0.6179571307299246
5.1540396546572005,-1.0837535010451238,-2.0407939318540302,2.930839001622539,0.365606331336987,-0.07297331769197257,0.6926784785767578,-2.978803970188574,1.893852206498837,-0.20755611903368687,0.5717676409515915,2.557231246401514,0.5059084076651088,-0.9056722338547051,-0.12097351595140138,0.10474730639108734,-1.3585135206960584,1.1453071810415143,0.4611887663077342,-1.7418102269559699,-0.4744713185227933,0.7609620745649951,1.5487010559207537,1.0246683465848307,1.2400858322441692,0.809839823214419,0.7027302641119381,-0.7416534970256418,-0.4576150656259428,0.32828618957588035,-1.4881227936128831
5.552421651397726,-0.5791389157781821,-2.1358888595944228,3.180986967914955,-0.8693021761852574,-0.1480407192335796,-0.001776473743552942,1.7689119453141577,1.1946430175469167,0.42523709273487426,-1.2037334775318167,-0.21098544518810325,0.12673535133477698,-0.9397405491444262,0.4582519242118254,2.248103942755561,-0.42124299631061096,-0.2553632002277316,2.151646827344064,1.367276266983978,-1.0532859242496275,-2.0611690327529786,1.0918054969419773,-1.4254241657640814,-0.07876072058569233,0.18437000308375417,0.3876118017799497,-0.260197866047681,0.5242516832170472,0.38560203675597865,0.8423178396655894
